Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2250035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.8196,1.5
2250035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,16.7743,53.7257,1.5
2250035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.4247,55.0753,1.5
2250035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,9.14779,63.6478,1.5
2250035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.232,63.268,1.5
2250035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,19.2925,66.2925,1.5
2250036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.7893,85.2893,1.5
2250036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,25.131,94.131,1.5
2250036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-7.55851,99.5,1.5
2250036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.9306,1.5
2250036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.6489,112.5,1.5
2250036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.726,1.5
2250036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,124.276,1.5
2250036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,133.448,1.5
2250036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.8114,128.311,1.5
2250036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.6842,134.684,1.5
2250036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,141.432,1.5
2250036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.629,135.129,1.5
2250036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,139.127,1.5
2252928813,92.0473,0,0,-92.0473,92.0473,245,16,19.2925,66.2925,1.5,0,0,0,25
2253428773,88.5693,0,0,-88.5693,88.5693,205,7,16.7743,53.7257,1.5,0,0,0,25
2255928910,109.292,0,0,-109.292,109.292,342,2,-7.55851,99.5,1.5,0,0,0,25
2256429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.629,135.129,1.5,0,0,0,25
2257428997,104.61,0,0,-104.61,104.61,429,17,54,113.726,1.5,0,0,0,25
2258428904,101.361,0,0,-101.361,101.361,336,20,25.131,94.131,1.5,0,0,0,25
2259429057,108.755,0,0,-108.755,108.755,489,15,50.6842,134.684,1.5,0,0,0,25
2259929045,97.625,0,0,-97.625,97.625,477,8,-43,133.448,1.5,0,0,0,25
2261428980,97.3629,0,0,-97.3629,97.3629,412,3,-44.6489,112.5,1.5,0,0,0,25
2265929077,111.823,0,0,-111.823,111.823,509,10,-2,139.127,1.5,0,0,0,25
2274429056,111.699,0,0,-111.699,111.699,488,18,64.8114,128.311,1.5,0,0,0,25
2277428922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.9306,1.5,0,0,0,25
2277929060,99.8368,0,0,-99.8368,99.8368,492,12,-31,141.432,1.5,0,0,0,25
2283928780,89.1745,0,0,-89.1745,89.1745,212,4,-26.8249,53.3249,1.5,0,0,0,25
2285928891,100.48,0,0,-100.48,100.48,323,13,37.7893,85.2893,1.5,0,0,0,25
2285929000,119.769,0,0,-119.769,119.769,432,11,24.5,124.276,1.5,0,0,0,25
2290428781,91.0411,0,0,-91.0411,91.0411,213,19,21.4247,55.0753,1.5,0,0,0,25
2293928748,103.707,0,0,-103.707,103.707,180,6,3.5,47.8196,1.5,0,0,0,25
2293928798,108.501,0,0,-108.501,108.501,230,9,9.14779,63.6478,1.5,0,0,0,25
2296928803,84.8861,0,0,-84.8861,84.8861,235,1,-19.232,63.268,1.5,0,0,0,25
2300000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-26.931,53.431,1.5
2300035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.6696,1.5
2300035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,16.8803,53.6197,1.5
2300035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.5308,54.9692,1.5
2300035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,9.04172,63.5417,1.5
2300035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.3381,63.1619,1.5
2300035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,19.1864,66.1864,1.5
2300036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.6832,85.1832,1.5
2300036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,25.025,94.025,1.5
2300036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-7.70851,99.5,1.5
2300036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.7806,1.5
2300036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.4989,112.5,1.5
2300036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.576,1.5
2300036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,124.126,1.5
2300036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,133.298,1.5
2300036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.7054,128.205,1.5
2300036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.5781,134.578,1.5
2300036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,141.282,1.5
2300036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.5229,135.023,1.5
2300036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.977,1.5
2302928813,92.0473,0,0,-92.0473,92.0473,245,16,19.1864,66.1864,1.5,0,0,0,25
2303428773,88.5693,0,0,-88.5693,88.5693,205,7,16.8803,53.6197,1.5,0,0,0,25
2305928910,109.292,0,0,-109.292,109.292,342,2,-7.70851,99.5,1.5,0,0,0,25
2306429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.5229,135.023,1.5,0,0,0,25
2308428904,101.361,0,0,-101.361,101.361,336,20,25.025,94.025,1.5,0,0,0,25
2309428997,104.61,0,0,-104.61,104.61,429,17,54,113.576,1.5,0,0,0,25
2309429057,108.755,0,0,-108.755,108.755,489,15,50.5781,134.578,1.5,0,0,0,25
2310429045,97.625,0,0,-97.625,97.625,477,8,-43,133.298,1.5,0,0,0,25
2311428980,97.3629,0,0,-97.3629,97.3629,412,3,-44.4989,112.5,1.5,0,0,0,25
2316429077,111.823,0,0,-111.823,111.823,509,10,-2,138.977,1.5,0,0,0,25
2324429056,111.699,0,0,-111.699,111.699,488,18,64.7054,128.205,1.5,0,0,0,25
2327928922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.7806,1.5,0,0,0,25
2328429060,99.8368,0,0,-99.8368,99.8368,492,12,-31,141.282,1.5,0,0,0,25
2333928780,89.1745,0,0,-89.1745,89.1745,212,4,-26.931,53.431,1.5,0,0,0,25
2335928891,100.48,0,0,-100.48,100.48,323,13,37.6832,85.1832,1.5,0,0,0,25
2335929000,119.769,0,0,-119.769,119.769,432,11,24.5,124.126,1.5,0,0,0,25
2340428781,91.0411,0,0,-91.0411,91.0411,213,19,21.5308,54.9692,1.5,0,0,0,25
2344428748,103.707,0,0,-103.707,103.707,180,6,3.5,47.6696,1.5,0,0,0,25
2344428798,108.501,0,0,-108.501,108.501,230,9,9.04172,63.5417,1.5,0,0,0,25
2347428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.3381,63.1619,1.5,0,0,0,25
2350000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-26.931,53.431,1.5
2350035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.6696,1.5
2350035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,16.8803,53.6197,1.5
2350035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.5308,54.9692,1.5
2350035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,9.04172,63.5417,1.5
2350035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.3381,63.1619,1.5
2350035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,19.1864,66.1864,1.5
2350036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.6832,85.1832,1.5
2350036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,25.025,94.025,1.5
2350036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-7.70851,99.5,1.5
2350036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.7806,1.5
2350036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.4989,112.5,1.5
2350036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.576,1.5
2350036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,124.126,1.5
2350036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,133.298,1.5
2350036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.7054,128.205,1.5
2350036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.5781,134.578,1.5
2350036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,141.282,1.5
2350036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.5229,135.023,1.5
2350036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.977,1.5
2352928813,92.0473,0,0,-92.0473,92.0473,245,16,19.1864,66.1864,1.5,0,0,0,25
2353928773,88.5693,0,0,-88.5693,88.5693,205,7,16.8803,53.6197,1.5,0,0,0,25
2355928910,109.292,0,0,-109.292,109.292,342,2,-7.70851,99.5,1.5,0,0,0,25
2356429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.5229,135.023,1.5,0,0,0,25
2358428904,101.361,0,0,-101.361,101.361,336,20,25.025,94.025,1.5,0,0,0,25
2359429057,108.755,0,0,-108.755,108.755,489,15,50.5781,134.578,1.5,0,0,0,25
2360929045,97.625,0,0,-97.625,97.625,477,8,-43,133.298,1.5,0,0,0,25
2361428997,104.61,0,0,-104.61,104.61,429,17,54,113.576,1.5,0,0,0,25
2361928980,97.3629,0,0,-97.3629,97.3629,412,3,-44.4989,112.5,1.5,0,0,0,25
2366929077,111.823,0,0,-111.823,111.823,509,10,-2,138.977,1.5,0,0,0,25
2374429056,111.699,0,0,-111.699,111.699,488,18,64.7054,128.205,1.5,0,0,0,25
2377928922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.7806,1.5,0,0,0,25
2378429060,99.8368,0,0,-99.8368,99.8368,492,12,-31,141.282,1.5,0,0,0,25
2384428780,89.1745,0,0,-89.1745,89.1745,212,4,-26.931,53.431,1.5,0,0,0,25
2385928891,100.48,0,0,-100.48,100.48,323,13,37.6832,85.1832,1.5,0,0,0,25
2386429000,119.769,0,0,-119.769,119.769,432,11,24.5,124.126,1.5,0,0,0,25
2390428781,91.0411,0,0,-91.0411,91.0411,213,19,21.5308,54.9692,1.5,0,0,0,25
2394928748,103.707,0,0,-103.707,103.707,180,6,3.5,47.6696,1.5,0,0,0,25
2394928798,108.501,0,0,-108.501,108.501,230,9,9.04172,63.5417,1.5,0,0,0,25
2397428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.3381,63.1619,1.5,0,0,0,25
2400000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-27.0371,53.5371,1.5
2400035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.5196,1.5
2400035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,16.9864,53.5136,1.5
2400035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.6368,54.8632,1.5
2400035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.93566,63.4357,1.5
2400035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.4441,63.0559,1.5
2400035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,19.0804,66.0804,1.5
2400036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.5771,85.0771,1.5
2400036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.9189,93.9189,1.5
2400036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-7.85851,99.5,1.5
2400036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.6306,1.5
2400036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.3489,112.5,1.5
2400036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.426,1.5
2400036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.976,1.5
2400036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,133.148,1.5
2400036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.5993,128.099,1.5
2400036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.4721,134.472,1.5
2400036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,141.132,1.5
2400036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.4168,134.917,1.5
2400036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.827,1.5
2402928813,92.0473,0,0,-92.0473,92.0473,245,16,19.0804,66.0804,1.5,0,0,0,25
2404428773,88.5693,0,0,-88.5693,88.5693,205,7,16.9864,53.5136,1.5,0,0,0,25
2405928910,109.292,0,0,-109.292,109.292,342,2,-7.85851,99.5,1.5,0,0,0,25
2406429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.4168,134.917,1.5,0,0,0,25
2408428904,101.361,0,0,-101.361,101.361,336,20,24.9189,93.9189,1.5,0,0,0,25
2409429057,108.755,0,0,-108.755,108.755,489,15,50.4721,134.472,1.5,0,0,0,25
2411429045,97.625,0,0,-97.625,97.625,477,8,-43,133.148,1.5,0,0,0,25
2411928980,97.3629,0,0,-97.3629,97.3629,412,3,-44.3489,112.5,1.5,0,0,0,25
2413428997,104.61,0,0,-104.61,104.61,429,17,54,113.426,1.5,0,0,0,25
2417429077,111.823,0,0,-111.823,111.823,509,10,-2,138.827,1.5,0,0,0,25
2424429056,111.699,0,0,-111.699,111.699,488,18,64.5993,128.099,1.5,0,0,0,25
2428428922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.6306,1.5,0,0,0,25
2428929060,99.8368,0,0,-99.8368,99.8368,492,12,-31,141.132,1.5,0,0,0,25
2434928780,89.1745,0,0,-89.1745,89.1745,212,4,-27.0371,53.5371,1.5,0,0,0,25
2435928891,100.48,0,0,-100.48,100.48,323,13,37.5771,85.0771,1.5,0,0,0,25
2436929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.976,1.5,0,0,0,25
2440428781,91.0411,0,0,-91.0411,91.0411,213,19,21.6368,54.8632,1.5,0,0,0,25
2444928798,108.501,0,0,-108.501,108.501,230,9,8.93566,63.4357,1.5,0,0,0,25
2445428748,103.707,0,0,-103.707,103.707,180,6,3.5,47.5196,1.5,0,0,0,25
2447928803,84.8861,0,0,-84.8861,84.8861,235,1,-19.4441,63.0559,1.5,0,0,0,25
2450000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-27.0371,53.5371,1.5
2450035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.5196,1.5
2450035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,16.9864,53.5136,1.5
2450035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.6368,54.8632,1.5
2450035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.93566,63.4357,1.5
2450035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.4441,63.0559,1.5
2450035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,19.0804,66.0804,1.5
2450036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.5771,85.0771,1.5
2450036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.9189,93.9189,1.5
2450036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-7.85851,99.5,1.5
2450036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.6306,1.5
2450036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.3489,112.5,1.5
2450036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.426,1.5
2450036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.976,1.5
2450036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,133.148,1.5
2450036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.5993,128.099,1.5
2450036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.4721,134.472,1.5
2450036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,141.132,1.5
2450036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.4168,134.917,1.5
2450036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.827,1.5
2452928813,92.0473,0,0,-92.0473,92.0473,245,16,19.0804,66.0804,1.5,0,0,0,25
2454928773,88.5693,0,0,-88.5693,88.5693,205,7,16.9864,53.5136,1.5,0,0,0,25
2455928910,109.292,0,0,-109.292,109.292,342,2,-7.85851,99.5,1.5,0,0,0,25
2456429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.4168,134.917,1.5,0,0,0,25
2458428904,101.361,0,0,-101.361,101.361,336,20,24.9189,93.9189,1.5,0,0,0,25
2459929057,108.755,0,0,-108.755,108.755,489,15,50.4721,134.472,1.5,0,0,0,25
2461429045,97.625,0,0,-97.625,97.625,477,8,-43,133.148,1.5,0,0,0,25
2461928980,97.3629,0,0,-97.3629,97.3629,412,3,-44.3489,112.5,1.5,0,0,0,25
2465428997,104.61,0,0,-104.61,104.61,429,17,54,113.426,1.5,0,0,0,25
2467429077,111.823,0,0,-111.823,111.823,509,10,-2,138.827,1.5,0,0,0,25
2474429056,111.699,0,0,-111.699,111.699,488,18,64.5993,128.099,1.5,0,0,0,25
2478928922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.6306,1.5,0,0,0,25
2479429060,99.8368,0,0,-99.8368,99.8368,492,12,-31,141.132,1.5,0,0,0,25
2485428780,89.1745,0,0,-89.1745,89.1745,212,4,-27.0371,53.5371,1.5,0,0,0,25
2485928891,100.48,0,0,-100.48,100.48,323,13,37.5771,85.0771,1.5,0,0,0,25
2487429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.976,1.5,0,0,0,25
2490428781,91.0411,0,0,-91.0411,91.0411,213,19,21.6368,54.8632,1.5,0,0,0,25
2495393085,108.501,0,0,-108.501,108.501,230,9,8.93566,63.4357,1.5,0,0,0,25
2495928748,103.707,0,0,-103.707,103.707,180,6,3.5,47.5196,1.5,0,0,0,25
2498428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.4441,63.0559,1.5,0,0,0,25
2500000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-27.1431,53.6431,1.5
2500035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.3696,1.5
2500035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.0925,53.4075,1.5
2500035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.7429,54.7571,1.5
2500035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.82959,63.3296,1.5
2500035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.5502,62.9498,1.5
2500035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.9743,65.9743,1.5
2500036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.4711,84.9711,1.5
2500036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.8128,93.8128,1.5
2500036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.00851,99.5,1.5
2500036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.4806,1.5
2500036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.1989,112.5,1.5
2500036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.276,1.5
2500036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.826,1.5
2500036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.998,1.5
2500036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.4932,127.993,1.5
2500036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.366,134.366,1.5
2500036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,140.982,1.5
2500036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.3108,134.811,1.5
2500036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.677,1.5
2502928813,92.0473,0,0,-92.0473,92.0473,245,16,18.9743,65.9743,1.5,0,0,0,25
2505428773,88.5693,0,0,-88.5693,88.5693,205,7,17.0925,53.4075,1.5,0,0,0,25
2506428910,109.292,0,0,-109.292,109.292,342,2,-8.00851,99.5,1.5,0,0,0,25
2506429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.3108,134.811,1.5,0,0,0,25
2508428904,101.361,0,0,-101.361,101.361,336,20,24.8128,93.8128,1.5,0,0,0,25
2509929057,108.755,0,0,-108.755,108.755,489,15,50.366,134.366,1.5,0,0,0,25
2511928980,97.3629,0,0,-97.3629,97.3629,412,3,-44.1989,112.5,1.5,0,0,0,25
2511929045,97.625,0,0,-97.625,97.625,477,8,-43,132.998,1.5,0,0,0,25
2517393283,104.61,0,0,-104.61,104.61,429,17,54,113.276,1.5,0,0,0,25
2517929077,111.823,0,0,-111.823,111.823,509,10,-2,138.677,1.5,0,0,0,25
2524429056,111.699,0,0,-111.699,111.699,488,18,64.4932,127.993,1.5,0,0,0,25
2529428922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.4806,1.5,0,0,0,25
2529929060,99.8368,0,0,-99.8368,99.8368,492,12,-31,140.982,1.5,0,0,0,25
2535928780,89.1745,0,0,-89.1745,89.1745,212,4,-27.1431,53.6431,1.5,0,0,0,25
2535928891,100.48,0,0,-100.48,100.48,323,13,37.4711,84.9711,1.5,0,0,0,25
2537429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.826,1.5,0,0,0,25
2540428781,91.0411,0,0,-91.0411,91.0411,213,19,21.7429,54.7571,1.5,0,0,0,25
2545928748,103.707,0,0,-103.707,103.707,180,6,3.5,47.3696,1.5,0,0,0,25
2545928798,108.501,0,0,-108.501,108.501,230,9,8.82959,63.3296,1.5,0,0,0,25
2548928803,84.8861,0,0,-84.8861,84.8861,235,1,-19.5502,62.9498,1.5,0,0,0,25
2550000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-27.1431,53.6431,1.5
2550035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.3696,1.5
2550035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.0925,53.4075,1.5
2550035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.7429,54.7571,1.5
2550035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.82959,63.3296,1.5
2550035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.5502,62.9498,1.5
2550035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.9743,65.9743,1.5
2550036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.4711,84.9711,1.5
2550036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.8128,93.8128,1.5
2550036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.00851,99.5,1.5
2550036069,96.1313,0,0,-96.1313,96.1313,354,0,0,0,25,5,-42,93.4806,1.5
2550036127,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-44.1989,112.5,1.5
2550036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.276,1.5
2550036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.826,1.5
2550036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.998,1.5
2550036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.4932,127.993,1.5
2550036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.366,134.366,1.5
2550036207,99.8368,0,0,-99.8368,99.8368,492,0,0,0,25,12,-31,140.982,1.5
2550036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.3108,134.811,1.5
2550036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.677,1.5
2552928813,92.0473,0,0,-92.0473,92.0473,245,16,18.9743,65.9743,1.5,0,0,0,25
2555428773,88.5693,0,0,-88.5693,88.5693,205,7,17.0925,53.4075,1.5,0,0,0,25
2556428910,109.292,0,0,-109.292,109.292,342,2,-8.00851,99.5,1.5,0,0,0,25
2556429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.3108,134.811,1.5,0,0,0,25
2558428904,101.361,0,0,-101.361,101.361,336,20,24.8128,93.8128,1.5,0,0,0,25
2559929057,108.755,0,0,-108.755,108.755,489,15,50.366,134.366,1.5,0,0,0,25
2561928980,97.3629,0,0,-97.3629,97.3629,412,3,-44.1989,112.5,1.5,0,0,0,25
2562429045,97.625,0,0,-97.625,97.625,477,8,-43,132.998,1.5,0,0,0,25
2568429077,111.823,0,0,-111.823,111.823,509,10,-2,138.677,1.5,0,0,0,25
2569428997,104.61,0,0,-104.61,104.61,429,17,54,113.276,1.5,0,0,0,25
2574429056,111.699,0,0,-111.699,111.699,488,18,64.4932,127.993,1.5,0,0,0,25
2579928922,96.1313,0,0,-96.1313,96.1313,354,5,-42,93.4806,1.5,0,0,0,25
2580429060,99.8368,0,0,-99.8368,99.8368,492,12,-31,140.982,1.5,0,0,0,25
2585928780,89.1745,0,0,-89.1745,89.1745,212,4,-27.1431,53.6431,1.5,0,0,0,25
2585928891,100.48,0,0,-100.48,100.48,323,13,37.4711,84.9711,1.5,0,0,0,25
2587929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.826,1.5,0,0,0,25
2590928781,91.0411,0,0,-91.0411,91.0411,213,19,21.7429,54.7571,1.5,0,0,0,25
2596428748,103.707,0,0,-103.707,103.707,180,6,3.5,47.3696,1.5,0,0,0,25
2596428798,108.501,0,0,-108.501,108.501,230,9,8.82959,63.3296,1.5,0,0,0,25
2599428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.5502,62.9498,1.5,0,0,0,25
2600000212,89.1745,0,0,-89.1745,89.1745,212,0,0,0,25,4,-27.2492,53.7492,1.5
2600035895,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.2196,1.5
2600035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.1985,53.3015,1.5
2600035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.8489,54.6511,1.5
2600035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.72353,63.2235,1.5
2600035950,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.6563,62.8437,1.5
2600035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.8682,65.8682,1.5
2600036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.365,84.865,1.5
