Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2630982316,95.1105,0,0,-95.1105,95.1105,180,5,-22,46.8679,1.5,0,0,0,10
2632098304,84.1783,0,0,-84.1783,84.1783,96,19,11.6748,24.3252,1.5,0,0,0,10
2633348464,104.078,0,0,-104.078,104.078,256,18,32.9378,66.9378,1.5,0,0,0,10
2633482360,98.1273,0,0,-98.1273,98.1273,224,11,13,63.6581,1.5,0,0,0,10
2634857210,81.9587,0,0,-81.9587,81.9587,74,6,1.5,18.7339,1.5,0,0,0,10
2636223377,95.2284,0,0,-95.2284,95.2284,169,20,11.6848,47.1848,1.5,0,0,0,10
2650000098,83.7548,0,0,-83.7548,83.7548,98,0,0,0,10,4,-14.2128,26.2128,1.5
2650000175,96.7692,0,0,-96.7692,96.7692,175,0,0,0,10,2,-5.94337,51.9434,1.5
2650125074,81.9587,0,0,-81.9587,81.9587,74,0,0,0,10,6,1.5,18.7339,1.5
2650125092,83.7717,0,0,-83.7717,83.7717,92,0,0,0,10,7,9.97932,24.5,1.5
2650125096,84.1783,0,0,-84.1783,84.1783,96,0,0,0,10,19,11.6748,24.3252,1.5
2650125107,84.3043,0,0,-84.3043,84.3043,107,0,0,0,10,9,2.87376,29.3738,1.5
2650125111,84.8891,0,0,-84.8891,84.8891,111,0,0,0,10,1,-11.1016,29.3984,1.5
2650125118,84.6175,0,0,-84.6175,84.6175,118,0,0,0,10,16,7.29926,33,1.5
2650125162,96.107,0,0,-96.107,96.107,162,0,0,0,10,13,17.8163,42.8163,1.5
2650125169,95.2284,0,0,-95.2284,95.2284,169,0,0,0,10,20,11.6848,47.1848,1.5
2650125180,95.1105,0,0,-95.1105,95.1105,180,0,0,0,10,5,-22,46.8679,1.5
2650125215,101.242,0,0,-101.242,101.242,215,0,0,0,10,3,-21.3838,59.5,1.5
2650125223,103.18,0,0,-103.18,103.18,223,0,0,0,10,17,28.5,58.0788,1.5
2650125224,98.1273,0,0,-98.1273,98.1273,224,0,0,0,10,11,13,63.6581,1.5
2650125247,96.5672,0,0,-96.5672,96.5672,247,0,0,0,10,10,-1,71.9136,1.5
2650125249,103.467,0,0,-103.467,103.467,249,0,0,0,10,8,-22.5,68.9687,1.5
2650125256,105.193,0,0,-105.193,105.193,256,0,0,0,10,15,25.3636,70.3636,1.5
2650125256,104.078,0,0,-104.078,104.078,256,0,0,0,10,18,32.9378,66.9378,1.5
2650125257,98.1852,0,0,-98.1852,98.1852,257,0,0,0,10,12,-15.9589,73.4589,1.5
2650125259,100.616,0,0,-100.616,100.616,259,0,0,0,10,14,-27.5648,70.5648,1.5
2672973306,83.7548,0,0,-83.7548,83.7548,98,4,-14.2128,26.2128,1.5,0,0,0,10
2673098465,105.193,0,0,-105.193,105.193,256,15,25.3636,70.3636,1.5,0,0,0,10
2673357298,96.107,0,0,-96.107,96.107,162,13,17.8163,42.8163,1.5,0,0,0,10
2673973383,96.7692,0,0,-96.7692,96.7692,175,2,-5.94337,51.9434,1.5,0,0,0,10
2674357395,100.616,0,0,-100.616,100.616,259,14,-27.5648,70.5648,1.5,0,0,0,10
2676732351,101.242,0,0,-101.242,101.242,215,3,-21.3838,59.5,1.5,0,0,0,10
2677848315,84.3043,0,0,-84.3043,84.3043,107,9,2.87376,29.3738,1.5,0,0,0,10
2678723465,98.1852,0,0,-98.1852,98.1852,257,12,-15.9589,73.4589,1.5,0,0,0,10
2679348431,103.18,0,0,-103.18,103.18,223,17,28.5,58.0788,1.5,0,0,0,10
2679848455,96.5672,0,0,-96.5672,96.5672,247,10,-1,71.9136,1.5,0,0,0,10
2680107254,84.6175,0,0,-84.6175,84.6175,118,16,7.29926,33,1.5,0,0,0,10
2680357228,83.7717,0,0,-83.7717,83.7717,92,7,9.97932,24.5,1.5,0,0,0,10
2680732247,84.8891,0,0,-84.8891,84.8891,111,1,-11.1016,29.3984,1.5,0,0,0,10
2681232385,103.467,0,0,-103.467,103.467,249,8,-22.5,68.9687,1.5,0,0,0,10
2681348388,95.1105,0,0,-95.1105,95.1105,180,5,-22,46.8679,1.5,0,0,0,10
2682098304,84.1783,0,0,-84.1783,84.1783,96,19,11.6748,24.3252,1.5,0,0,0,10
2683348464,104.078,0,0,-104.078,104.078,256,18,32.9378,66.9378,1.5,0,0,0,10
2683857360,98.1273,0,0,-98.1273,98.1273,224,11,13,63.6581,1.5,0,0,0,10
2685223282,81.9587,0,0,-81.9587,81.9587,74,6,1.5,18.7339,1.5,0,0,0,10
2686223377,95.2284,0,0,-95.2284,95.2284,169,20,11.6848,47.1848,1.5,0,0,0,10
2700000098,83.7548,0,0,-83.7548,83.7548,98,0,0,0,10,4,-14.3188,26.3188,1.5
2700000175,96.7692,0,0,-96.7692,96.7692,175,0,0,0,10,2,-6.06992,52,1.5
2700125074,81.9587,0,0,-81.9587,81.9587,74,0,0,0,10,6,1.5,18.5839,1.5
2700125092,83.7717,0,0,-83.7717,83.7717,92,0,0,0,10,7,10.1293,24.5,1.5
2700125096,84.1783,0,0,-84.1783,84.1783,96,0,0,0,10,19,11.7808,24.2192,1.5
2700125107,84.3043,0,0,-84.3043,84.3043,107,0,0,0,10,9,2.76769,29.2677,1.5
2700125111,84.8891,0,0,-84.8891,84.8891,111,0,0,0,10,1,-11.2077,29.2923,1.5
2700125118,84.6175,0,0,-84.6175,84.6175,118,0,0,0,10,16,7.14926,33,1.5
2700125162,96.107,0,0,-96.107,96.107,162,0,0,0,10,13,17.7102,42.7102,1.5
2700125169,95.2284,0,0,-95.2284,95.2284,169,0,0,0,10,20,11.5787,47.0787,1.5
2700125180,95.1105,0,0,-95.1105,95.1105,180,0,0,0,10,5,-22,46.7179,1.5
2700125215,101.242,0,0,-101.242,101.242,215,0,0,0,10,3,-21.2338,59.5,1.5
2700125223,103.18,0,0,-103.18,103.18,223,0,0,0,10,17,28.5,57.9288,1.5
2700125224,98.1273,0,0,-98.1273,98.1273,224,0,0,0,10,11,13,63.5081,1.5
2700125247,96.5672,0,0,-96.5672,96.5672,247,0,0,0,10,10,-1,71.7636,1.5
2700125249,103.467,0,0,-103.467,103.467,249,0,0,0,10,8,-22.5,68.8187,1.5
2700125256,105.193,0,0,-105.193,105.193,256,0,0,0,10,15,25.2575,70.2575,1.5
2700125256,104.078,0,0,-104.078,104.078,256,0,0,0,10,18,32.8318,66.8318,1.5
2700125257,98.1852,0,0,-98.1852,98.1852,257,0,0,0,10,12,-15.8529,73.3529,1.5
2700125259,100.616,0,0,-100.616,100.616,259,0,0,0,10,14,-27.4588,70.4588,1.5
2722973306,83.7548,0,0,-83.7548,83.7548,98,4,-14.3188,26.3188,1.5,0,0,0,10
2723107392,105.193,0,0,-105.193,105.193,256,15,25.2575,70.2575,1.5,0,0,0,10
2723357298,96.107,0,0,-96.107,96.107,162,13,17.7102,42.7102,1.5,0,0,0,10
2723973383,96.7692,0,0,-96.7692,96.7692,175,2,-6.06992,52,1.5,0,0,0,10
2724357395,100.616,0,0,-100.616,100.616,259,14,-27.4588,70.4588,1.5,0,0,0,10
2727232351,101.242,0,0,-101.242,101.242,215,3,-21.2338,59.5,1.5,0,0,0,10
2727848315,84.3043,0,0,-84.3043,84.3043,107,9,2.76769,29.2677,1.5,0,0,0,10
2728723465,98.1852,0,0,-98.1852,98.1852,257,12,-15.8529,73.3529,1.5,0,0,0,10
2729348431,103.18,0,0,-103.18,103.18,223,17,28.5,57.9288,1.5,0,0,0,10
2729848455,96.5672,0,0,-96.5672,96.5672,247,10,-1,71.7636,1.5,0,0,0,10
2730482254,84.6175,0,0,-84.6175,84.6175,118,16,7.14926,33,1.5,0,0,0,10
2730732228,83.7717,0,0,-83.7717,83.7717,92,7,10.1293,24.5,1.5,0,0,0,10
2731107247,84.8891,0,0,-84.8891,84.8891,111,1,-11.2077,29.2923,1.5,0,0,0,10
2731348388,95.1105,0,0,-95.1105,95.1105,180,5,-22,46.7179,1.5,0,0,0,10
2731607385,103.467,0,0,-103.467,103.467,249,8,-22.5,68.8187,1.5,0,0,0,10
2732098304,84.1783,0,0,-84.1783,84.1783,96,19,11.7808,24.2192,1.5,0,0,0,10
2733348464,104.078,0,0,-104.078,104.078,256,18,32.8318,66.8318,1.5,0,0,0,10
2734357360,98.1273,0,0,-98.1273,98.1273,224,11,13,63.5081,1.5,0,0,0,10
2735223282,81.9587,0,0,-81.9587,81.9587,74,6,1.5,18.5839,1.5,0,0,0,10
2736223377,95.2284,0,0,-95.2284,95.2284,169,20,11.5787,47.0787,1.5,0,0,0,10
2750000098,83.7548,0,0,-83.7548,83.7548,98,0,0,0,10,4,-14.3188,26.3188,1.5
2750000175,96.7692,0,0,-96.7692,96.7692,175,0,0,0,10,2,-6.06992,52,1.5
2750125074,81.9587,0,0,-81.9587,81.9587,74,0,0,0,10,6,1.5,18.5839,1.5
2750125092,83.7717,0,0,-83.7717,83.7717,92,0,0,0,10,7,10.1293,24.5,1.5
2750125096,84.1783,0,0,-84.1783,84.1783,96,0,0,0,10,19,11.7808,24.2192,1.5
2750125107,84.3043,0,0,-84.3043,84.3043,107,0,0,0,10,9,2.76769,29.2677,1.5
2750125111,84.8891,0,0,-84.8891,84.8891,111,0,0,0,10,1,-11.2077,29.2923,1.5
2750125118,84.6175,0,0,-84.6175,84.6175,118,0,0,0,10,16,7.14926,33,1.5
2750125162,96.107,0,0,-96.107,96.107,162,0,0,0,10,13,17.7102,42.7102,1.5
2750125169,95.2284,0,0,-95.2284,95.2284,169,0,0,0,10,20,11.5787,47.0787,1.5
2750125180,95.1105,0,0,-95.1105,95.1105,180,0,0,0,10,5,-22,46.7179,1.5
2750125215,101.242,0,0,-101.242,101.242,215,0,0,0,10,3,-21.2338,59.5,1.5
2750125223,103.18,0,0,-103.18,103.18,223,0,0,0,10,17,28.5,57.9288,1.5
2750125224,98.1273,0,0,-98.1273,98.1273,224,0,0,0,10,11,13,63.5081,1.5
2750125247,96.5672,0,0,-96.5672,96.5672,247,0,0,0,10,10,-1,71.7636,1.5
2750125249,103.467,0,0,-103.467,103.467,249,0,0,0,10,8,-22.5,68.8187,1.5
2750125256,105.193,0,0,-105.193,105.193,256,0,0,0,10,15,25.2575,70.2575,1.5
2750125256,104.078,0,0,-104.078,104.078,256,0,0,0,10,18,32.8318,66.8318,1.5
2750125257,98.1852,0,0,-98.1852,98.1852,257,0,0,0,10,12,-15.8529,73.3529,1.5
2750125259,100.616,0,0,-100.616,100.616,259,0,0,0,10,14,-27.4588,70.4588,1.5
2772973306,83.7548,0,0,-83.7548,83.7548,98,4,-14.3188,26.3188,1.5,0,0,0,10
2773357298,96.107,0,0,-96.107,96.107,162,13,17.7102,42.7102,1.5,0,0,0,10
2773357392,105.193,0,0,-105.193,105.193,256,15,25.2575,70.2575,1.5,0,0,0,10
2773973383,96.7692,0,0,-96.7692,96.7692,175,2,-6.06992,52,1.5,0,0,0,10
2774357395,100.616,0,0,-100.616,100.616,259,14,-27.4588,70.4588,1.5,0,0,0,10
2777607351,101.242,0,0,-101.242,101.242,215,3,-21.2338,59.5,1.5,0,0,0,10
2777848315,84.3043,0,0,-84.3043,84.3043,107,9,2.76769,29.2677,1.5,0,0,0,10
2778723465,98.1852,0,0,-98.1852,98.1852,257,12,-15.8529,73.3529,1.5,0,0,0,10
2779348431,103.18,0,0,-103.18,103.18,223,17,28.5,57.9288,1.5,0,0,0,10
2779848455,96.5672,0,0,-96.5672,96.5672,247,10,-1,71.7636,1.5,0,0,0,10
2780598326,84.6175,0,0,-84.6175,84.6175,118,16,7.14926,33,1.5,0,0,0,10
2780973300,83.7717,0,0,-83.7717,83.7717,92,7,10.1293,24.5,1.5,0,0,0,10
2781223319,84.8891,0,0,-84.8891,84.8891,111,1,-11.2077,29.2923,1.5,0,0,0,10
2781348388,95.1105,0,0,-95.1105,95.1105,180,5,-22,46.7179,1.5,0,0,0,10
2781848457,103.467,0,0,-103.467,103.467,249,8,-22.5,68.8187,1.5,0,0,0,10
2782098304,84.1783,0,0,-84.1783,84.1783,96,19,11.7808,24.2192,1.5,0,0,0,10
2783348464,104.078,0,0,-104.078,104.078,256,18,32.8318,66.8318,1.5,0,0,0,10
2784598432,98.1273,0,0,-98.1273,98.1273,224,11,13,63.5081,1.5,0,0,0,10
2785223282,81.9587,0,0,-81.9587,81.9587,74,6,1.5,18.5839,1.5,0,0,0,10
2786223377,95.2284,0,0,-95.2284,95.2284,169,20,11.5787,47.0787,1.5,0,0,0,10
2800000098,83.7548,0,0,-83.7548,83.7548,98,0,0,0,10,4,-14.4249,26.4249,1.5
2800000175,96.7692,0,0,-96.7692,96.7692,175,0,0,0,10,2,-6.21992,52,1.5
2800125074,81.9587,0,0,-81.9587,81.9587,74,0,0,0,10,6,1.5,18.4339,1.5
2800125092,83.7717,0,0,-83.7717,83.7717,92,0,0,0,10,7,10.2793,24.5,1.5
2800125096,84.1783,0,0,-84.1783,84.1783,96,0,0,0,10,19,11.8869,24.1131,1.5
2800125107,84.3043,0,0,-84.3043,84.3043,107,0,0,0,10,9,2.66163,29.1616,1.5
2800125111,84.8891,0,0,-84.8891,84.8891,111,0,0,0,10,1,-11.3138,29.1862,1.5
2800125118,84.6175,0,0,-84.6175,84.6175,118,0,0,0,10,16,6.99926,33,1.5
2800125162,96.107,0,0,-96.107,96.107,162,0,0,0,10,13,17.6042,42.6042,1.5
2800125169,95.2284,0,0,-95.2284,95.2284,169,0,0,0,10,20,11.4727,46.9727,1.5
2800125180,95.1105,0,0,-95.1105,95.1105,180,0,0,0,10,5,-22,46.5679,1.5
2800125215,101.242,0,0,-101.242,101.242,215,0,0,0,10,3,-21.0838,59.5,1.5
2800125223,103.18,0,0,-103.18,103.18,223,0,0,0,10,17,28.5,57.7788,1.5
2800125224,98.1273,0,0,-98.1273,98.1273,224,0,0,0,10,11,13,63.3581,1.5
2800125247,96.5672,0,0,-96.5672,96.5672,247,0,0,0,10,10,-1,71.6136,1.5
2800125249,103.467,0,0,-103.467,103.467,249,0,0,0,10,8,-22.5,68.6687,1.5
2800125256,105.193,0,0,-105.193,105.193,256,0,0,0,10,15,25.1515,70.1515,1.5
2800125256,104.078,0,0,-104.078,104.078,256,0,0,0,10,18,32.7257,66.7257,1.5
2800125257,98.1852,0,0,-98.1852,98.1852,257,0,0,0,10,12,-15.7468,73.2468,1.5
2800125259,100.616,0,0,-100.616,100.616,259,0,0,0,10,14,-27.3527,70.3527,1.5
2822973306,83.7548,0,0,-83.7548,83.7548,98,4,-14.4249,26.4249,1.5,0,0,0,10
2823357298,96.107,0,0,-96.107,96.107,162,13,17.6042,42.6042,1.5,0,0,0,10
2823848465,105.193,0,0,-105.193,105.193,256,15,25.1515,70.1515,1.5,0,0,0,10
2823973383,96.7692,0,0,-96.7692,96.7692,175,2,-6.21992,52,1.5,0,0,0,10
2824357395,100.616,0,0,-100.616,100.616,259,14,-27.3527,70.3527,1.5,0,0,0,10
2827723423,101.242,0,0,-101.242,101.242,215,3,-21.0838,59.5,1.5,0,0,0,10
2827848315,84.3043,0,0,-84.3043,84.3043,107,9,2.66163,29.1616,1.5,0,0,0,10
2828723465,98.1852,0,0,-98.1852,98.1852,257,12,-15.7468,73.2468,1.5,0,0,0,10
2829348431,103.18,0,0,-103.18,103.18,223,17,28.5,57.7788,1.5,0,0,0,10
2829848455,96.5672,0,0,-96.5672,96.5672,247,10,-1,71.6136,1.5,0,0,0,10
2830598326,84.6175,0,0,-84.6175,84.6175,118,16,6.99926,33,1.5,0,0,0,10
2830973300,83.7717,0,0,-83.7717,83.7717,92,7,10.2793,24.5,1.5,0,0,0,10
2831223319,84.8891,0,0,-84.8891,84.8891,111,1,-11.3138,29.1862,1.5,0,0,0,10
2831348388,95.1105,0,0,-95.1105,95.1105,180,5,-22,46.5679,1.5,0,0,0,10
2831848457,103.467,0,0,-103.467,103.467,249,8,-22.5,68.6687,1.5,0,0,0,10
2832098304,84.1783,0,0,-84.1783,84.1783,96,19,11.8869,24.1131,1.5,0,0,0,10
2833348464,104.078,0,0,-104.078,104.078,256,18,32.7257,66.7257,1.5,0,0,0,10
2834598432,98.1273,0,0,-98.1273,98.1273,224,11,13,63.3581,1.5,0,0,0,10
2835223282,81.9587,0,0,-81.9587,81.9587,74,6,1.5,18.4339,1.5,0,0,0,10
2836223377,95.2284,0,0,-95.2284,95.2284,169,20,11.4727,46.9727,1.5,0,0,0,10
2850000098,83.7548,0,0,-83.7548,83.7548,98,0,0,0,10,4,-14.4249,26.4249,1.5
2850000175,96.7692,0,0,-96.7692,96.7692,175,0,0,0,10,2,-6.21992,52,1.5
2850125074,81.9587,0,0,-81.9587,81.9587,74,0,0,0,10,6,1.5,18.4339,1.5
2850125092,83.7717,0,0,-83.7717,83.7717,92,0,0,0,10,7,10.2793,24.5,1.5
2850125096,84.1783,0,0,-84.1783,84.1783,96,0,0,0,10,19,11.8869,24.1131,1.5
2850125107,84.3043,0,0,-84.3043,84.3043,107,0,0,0,10,9,2.66163,29.1616,1.5
2850125111,84.8891,0,0,-84.8891,84.8891,111,0,0,0,10,1,-11.3138,29.1862,1.5
2850125118,84.6175,0,0,-84.6175,84.6175,118,0,0,0,10,16,6.99926,33,1.5
2850125162,96.107,0,0,-96.107,96.107,162,0,0,0,10,13,17.6042,42.6042,1.5
2850125169,95.2284,0,0,-95.2284,95.2284,169,0,0,0,10,20,11.4727,46.9727,1.5
2850125180,95.1105,0,0,-95.1105,95.1105,180,0,0,0,10,5,-22,46.5679,1.5
2850125215,101.242,0,0,-101.242,101.242,215,0,0,0,10,3,-21.0838,59.5,1.5
2850125223,103.18,0,0,-103.18,103.18,223,0,0,0,10,17,28.5,57.7788,1.5
2850125224,98.1273,0,0,-98.1273,98.1273,224,0,0,0,10,11,13,63.3581,1.5
2850125247,96.5672,0,0,-96.5672,96.5672,247,0,0,0,10,10,-1,71.6136,1.5
2850125249,103.467,0,0,-103.467,103.467,249,0,0,0,10,8,-22.5,68.6687,1.5
2850125256,105.193,0,0,-105.193,105.193,256,0,0,0,10,15,25.1515,70.1515,1.5
2850125256,104.078,0,0,-104.078,104.078,256,0,0,0,10,18,32.7257,66.7257,1.5
2850125257,98.1852,0,0,-98.1852,98.1852,257,0,0,0,10,12,-15.7468,73.2468,1.5
2850125259,100.616,0,0,-100.616,100.616,259,0,0,0,10,14,-27.3527,70.3527,1.5
2872973306,83.7548,0,0,-83.7548,83.7548,98,4,-14.4249,26.4249,1.5,0,0,0,10
2873357298,96.107,0,0,-96.107,96.107,162,13,17.6042,42.6042,1.5,0,0,0,10
2873848465,105.193,0,0,-105.193,105.193,256,15,25.1515,70.1515,1.5,0,0,0,10
2873973383,96.7692,0,0,-96.7692,96.7692,175,2,-6.21992,52,1.5,0,0,0,10
2874357395,100.616,0,0,-100.616,100.616,259,14,-27.3527,70.3527,1.5,0,0,0,10
2877723423,101.242,0,0,-101.242,101.242,215,3,-21.0838,59.5,1.5,0,0,0,10
2877848315,84.3043,0,0,-84.3043,84.3043,107,9,2.66163,29.1616,1.5,0,0,0,10
2878723465,98.1852,0,0,-98.1852,98.1852,257,12,-15.7468,73.2468,1.5,0,0,0,10
2879348431,103.18,0,0,-103.18,103.18,223,17,28.5,57.7788,1.5,0,0,0,10
2879848455,96.5672,0,0,-96.5672,96.5672,247,10,-1,71.6136,1.5,0,0,0,10
2880598326,84.6175,0,0,-84.6175,84.6175,118,16,6.99926,33,1.5,0,0,0,10
2880973300,83.7717,0,0,-83.7717,83.7717,92,7,10.2793,24.5,1.5,0,0,0,10
2881223319,84.8891,0,0,-84.8891,84.8891,111,1,-11.3138,29.1862,1.5,0,0,0,10
2881348388,95.1105,0,0,-95.1105,95.1105,180,5,-22,46.5679,1.5,0,0,0,10
2881848457,103.467,0,0,-103.467,103.467,249,8,-22.5,68.6687,1.5,0,0,0,10
2882098304,84.1783,0,0,-84.1783,84.1783,96,19,11.8869,24.1131,1.5,0,0,0,10
2883348464,104.078,0,0,-104.078,104.078,256,18,32.7257,66.7257,1.5,0,0,0,10
2884598432,98.1273,0,0,-98.1273,98.1273,224,11,13,63.3581,1.5,0,0,0,10
2885223282,81.9587,0,0,-81.9587,81.9587,74,6,1.5,18.4339,1.5,0,0,0,10
2886223377,95.2284,0,0,-95.2284,95.2284,169,20,11.4727,46.9727,1.5,0,0,0,10
2900000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-14.531,26.531,1.5
2900000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-6.36992,52,1.5
2900125093,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
2900133996,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,18.2839,1.5
2900134023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,11.993,24.007,1.5
2900134030,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,2.55556,29.0556,1.5
2900134037,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-11.4198,29.0802,1.5
2900134045,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,6.84926,33,1.5
2900134085,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,17.4981,42.4981,1.5
2900134092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.3666,46.8666,1.5
2900134103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.4179,1.5
2900134141,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-20.9338,59.5,1.5
2900134145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.6288,1.5
2900134146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,63.2081,1.5
2900134169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.4636,1.5
2900134171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.5187,1.5
2900134178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.6196,66.6196,1.5
2900134179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,25.0454,70.0454,1.5
2900134180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.6407,73.1407,1.5
2900134182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.2466,70.2466,1.5
2922973313,84.3391,0,0,-84.3391,84.3391,105,4,-14.531,26.531,1.5,0,0,0,10
2923482292,97.2019,0,0,-97.2019,97.2019,156,13,17.4981,42.4981,1.5,0,0,0,10
2923857386,104.15,0,0,-104.15,104.15,250,15,25.0454,70.0454,1.5,0,0,0,10
2923973385,97.497,0,0,-97.497,97.497,177,2,-6.36992,52,1.5,0,0,0,10
2924482389,100.529,0,0,-100.529,100.529,253,14,-27.2466,70.2466,1.5,0,0,0,10
2928357237,83.8029,0,0,-83.8029,83.8029,101,9,2.55556,29.0556,1.5,0,0,0,10
2928732348,99.4354,0,0,-99.4354,99.4354,212,3,-20.9338,59.5,1.5,0,0,0,10
2929607387,100.588,0,0,-100.588,100.588,251,12,-15.6407,73.1407,1.5,0,0,0,10
2929830569,99.5593,0,0,-99.5593,99.5593,216,17,28.5,57.6288,1.5,0,0,0,10
2930732252,85.1949,0,0,-85.1949,85.1949,116,16,6.84926,33,1.5,0,0,0,10
2930732376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.4636,1.5,0,0,0,10
2930973301,83.8602,0,0,-83.8602,83.8602,93,7,10.4293,24.5,1.5,0,0,0,10
2931357244,84.2915,0,0,-84.2915,84.2915,108,1,-11.4198,29.0802,1.5,0,0,0,10
2931982310,94.9408,0,0,-94.9408,94.9408,174,5,-22,46.4179,1.5,0,0,0,10
2931982378,101.147,0,0,-101.147,101.147,242,8,-22.5,68.5187,1.5,0,0,0,10
2932232230,83.4099,0,0,-83.4099,83.4099,94,19,11.993,24.007,1.5,0,0,0,10
2934107385,103.506,0,0,-103.506,103.506,249,18,32.6196,66.6196,1.5,0,0,0,10
2934732353,97.3403,0,0,-97.3403,97.3403,217,11,13,63.2081,1.5,0,0,0,10
2935732203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,18.2839,1.5,0,0,0,10
2936982299,95.1304,0,0,-95.1304,95.1304,163,20,11.3666,46.8666,1.5,0,0,0,10
2950000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-14.531,26.531,1.5
2950000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-6.36992,52,1.5
2950125093,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
2950133996,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,18.2839,1.5
2950134023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,11.993,24.007,1.5
2950134030,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,2.55556,29.0556,1.5
2950134037,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-11.4198,29.0802,1.5
2950134045,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,6.84926,33,1.5
2950134085,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,17.4981,42.4981,1.5
2950134092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.3666,46.8666,1.5
2950134103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.4179,1.5
2950134141,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-20.9338,59.5,1.5
2950134145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.6288,1.5
2950134146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,63.2081,1.5
2950134169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.4636,1.5
2950134171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.5187,1.5
2950134178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.6196,66.6196,1.5
2950134179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,25.0454,70.0454,1.5
2950134180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.6407,73.1407,1.5
2950134182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.2466,70.2466,1.5
2972973313,84.3391,0,0,-84.3391,84.3391,105,4,-14.531,26.531,1.5,0,0,0,10
2973482292,97.2019,0,0,-97.2019,97.2019,156,13,17.4981,42.4981,1.5,0,0,0,10
2973973385,97.497,0,0,-97.497,97.497,177,2,-6.36992,52,1.5,0,0,0,10
2974232386,104.15,0,0,-104.15,104.15,250,15,25.0454,70.0454,1.5,0,0,0,10
2974482389,100.529,0,0,-100.529,100.529,253,14,-27.2466,70.2466,1.5,0,0,0,10
2978732237,83.8029,0,0,-83.8029,83.8029,101,9,2.55556,29.0556,1.5,0,0,0,10
2979232348,99.4354,0,0,-99.4354,99.4354,212,3,-20.9338,59.5,1.5,0,0,0,10
2979982387,100.588,0,0,-100.588,100.588,251,12,-15.6407,73.1407,1.5,0,0,0,10
2980857252,85.1949,0,0,-85.1949,85.1949,116,16,6.84926,33,1.5,0,0,0,10
2980973301,83.8602,0,0,-83.8602,83.8602,93,7,10.4293,24.5,1.5,0,0,0,10
2981107376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.4636,1.5,0,0,0,10
2981732244,84.2915,0,0,-84.2915,84.2915,108,1,-11.4198,29.0802,1.5,0,0,0,10
2982232378,101.147,0,0,-101.147,101.147,242,8,-22.5,68.5187,1.5,0,0,0,10
2982357310,94.9408,0,0,-94.9408,94.9408,174,5,-22,46.4179,1.5,0,0,0,10
2982857230,83.4099,0,0,-83.4099,83.4099,94,19,11.993,24.007,1.5,0,0,0,10
