Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2350000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,16.8803,53.6197,1.5
2350000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.5308,54.9692,1.5
2350000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,9.04172,63.5417,1.5
2350000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.3381,63.1619,1.5
2350000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,19.1864,66.1864,1.5
2350000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.6832,85.1832,1.5
2350000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,25.025,94.025,1.5
2350000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.7806,1.5
2350000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-7.70851,99.5,1.5
2350000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.4989,112.5,1.5
2350000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.576,1.5
2350000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,124.126,1.5
2350000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,133.298,1.5
2350000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.5781,134.578,1.5
2350000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.7054,128.205,1.5
2350000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,141.282,1.5
2350000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.5229,135.023,1.5
2350000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.977,1.5
2355428777,90.9865,0,0,-90.9865,90.9865,209,7,16.8803,53.6197,1.5,0,0,0,25
2359428947,111.252,0,0,-111.252,111.252,379,2,-7.70851,99.5,1.5,0,0,0,25
2359429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,133.298,1.5,0,0,0,25
2359429064,107.98,0,0,-107.98,107.98,496,15,50.5781,134.578,1.5,0,0,0,25
2363428984,99.102,0,0,-99.102,99.102,416,3,-44.4989,112.5,1.5,0,0,0,25
2366429071,99.743,0,0,-99.743,99.743,503,14,-54.5229,135.023,1.5,0,0,0,25
2366929085,112.496,0,0,-112.496,112.496,517,10,-2,138.977,1.5,0,0,0,25
2369429005,105.368,0,0,-105.368,105.368,437,17,54,113.576,1.5,0,0,0,25
2370428911,104.86,0,0,-104.86,104.86,343,20,25.025,94.025,1.5,0,0,0,25
2373393350,108.103,0,0,-108.103,108.103,496,18,64.7054,128.205,1.5,0,0,0,25
2374429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,141.282,1.5,0,0,0,25
2382428930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.7806,1.5,0,0,0,25
2384428772,88.822,0,0,-88.822,88.822,204,4,-26.931,53.431,1.5,0,0,0,25
2387929008,119.932,0,0,-119.932,119.932,440,11,24.5,124.126,1.5,0,0,0,25
2397428805,108.293,0,0,-108.293,108.293,237,9,9.04172,63.5417,1.5,0,0,0,25
2397928756,103.744,0,0,-103.744,103.744,188,6,3.5,47.6696,1.5,0,0,0,25
2400000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.5196,1.5
2400000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.0371,53.5371,1.5
2400000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,16.9864,53.5136,1.5
2400000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.6368,54.8632,1.5
2400000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.93566,63.4357,1.5
2400000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.4441,63.0559,1.5
2400000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,19.0804,66.0804,1.5
2400000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.5771,85.0771,1.5
2400000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.9189,93.9189,1.5
2400000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.6306,1.5
2400000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-7.85851,99.5,1.5
2400000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.3489,112.5,1.5
2400000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.426,1.5
2400000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.976,1.5
2400000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,133.148,1.5
2400000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.4721,134.472,1.5
2400000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.5993,128.099,1.5
2400000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,141.132,1.5
2400000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.4168,134.917,1.5
2400000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.827,1.5
2400928784,87.5961,0,0,-87.5961,87.5961,216,19,21.6368,54.8632,1.5,0,0,0,25
2401928807,97.2441,0,0,-97.2441,97.2441,239,1,-19.4441,63.0559,1.5,0,0,0,25
2402393106,90.4917,0,0,-90.4917,90.4917,252,16,19.0804,66.0804,1.5,0,0,0,25
2405428899,98.3576,0,0,-98.3576,98.3576,331,13,37.5771,85.0771,1.5,0,0,0,25
2407428777,90.9865,0,0,-90.9865,90.9865,209,7,16.9864,53.5136,1.5,0,0,0,25
2410929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,133.148,1.5,0,0,0,25
2411428947,111.252,0,0,-111.252,111.252,379,2,-7.85851,99.5,1.5,0,0,0,25
2415428984,99.102,0,0,-99.102,99.102,416,3,-44.3489,112.5,1.5,0,0,0,25
2415429064,107.98,0,0,-107.98,107.98,496,15,50.4721,134.472,1.5,0,0,0,25
2418429085,112.496,0,0,-112.496,112.496,517,10,-2,138.827,1.5,0,0,0,25
2421928911,104.86,0,0,-104.86,104.86,343,20,24.9189,93.9189,1.5,0,0,0,25
2425393357,99.743,0,0,-99.743,99.743,503,14,-54.4168,134.917,1.5,0,0,0,25
2425929064,108.103,0,0,-108.103,108.103,496,18,64.5993,128.099,1.5,0,0,0,25
2426429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,141.132,1.5,0,0,0,25
2432893217,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.6306,1.5,0,0,0,25
2436428772,88.822,0,0,-88.822,88.822,204,4,-27.0371,53.5371,1.5,0,0,0,25
2437393291,105.368,0,0,-105.368,105.368,437,17,54,113.426,1.5,0,0,0,25
2439929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.976,1.5,0,0,0,25
2449428756,103.744,0,0,-103.744,103.744,188,6,3.5,47.5196,1.5,0,0,0,25
2449428805,108.293,0,0,-108.293,108.293,237,9,8.93566,63.4357,1.5,0,0,0,25
2450000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.5196,1.5
2450000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.0371,53.5371,1.5
2450000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,16.9864,53.5136,1.5
2450000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.6368,54.8632,1.5
2450000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.93566,63.4357,1.5
2450000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.4441,63.0559,1.5
2450000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,19.0804,66.0804,1.5
2450000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.5771,85.0771,1.5
2450000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.9189,93.9189,1.5
2450000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.6306,1.5
2450000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-7.85851,99.5,1.5
2450000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.3489,112.5,1.5
2450000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.426,1.5
2450000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.976,1.5
2450000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,133.148,1.5
2450000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.4721,134.472,1.5
2450000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.5993,128.099,1.5
2450000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,141.132,1.5
2450000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.4168,134.917,1.5
2450000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.827,1.5
2452428820,90.4917,0,0,-90.4917,90.4917,252,16,19.0804,66.0804,1.5,0,0,0,25
2453928807,97.2441,0,0,-97.2441,97.2441,239,1,-19.4441,63.0559,1.5,0,0,0,25
2457393186,98.3576,0,0,-98.3576,98.3576,331,13,37.5771,85.0771,1.5,0,0,0,25
2458428784,87.5961,0,0,-87.5961,87.5961,216,19,21.6368,54.8632,1.5,0,0,0,25
2458928777,90.9865,0,0,-90.9865,90.9865,209,7,16.9864,53.5136,1.5,0,0,0,25
2462929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,133.148,1.5,0,0,0,25
2463428947,111.252,0,0,-111.252,111.252,379,2,-7.85851,99.5,1.5,0,0,0,25
2466393350,107.98,0,0,-107.98,107.98,496,15,50.4721,134.472,1.5,0,0,0,25
2466928984,99.102,0,0,-99.102,99.102,416,3,-44.3489,112.5,1.5,0,0,0,25
2470429085,112.496,0,0,-112.496,112.496,517,10,-2,138.827,1.5,0,0,0,25
2475429071,99.743,0,0,-99.743,99.743,503,14,-54.4168,134.917,1.5,0,0,0,25
2477929068,98.6338,0,0,-98.6338,98.6338,500,12,-31,141.132,1.5,0,0,0,25
2479428911,104.86,0,0,-104.86,104.86,343,20,24.9189,93.9189,1.5,0,0,0,25
2483429064,108.103,0,0,-108.103,108.103,496,18,64.5993,128.099,1.5,0,0,0,25
2485393216,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.6306,1.5,0,0,0,25
2487928772,88.822,0,0,-88.822,88.822,204,4,-27.0371,53.5371,1.5,0,0,0,25
2489429005,105.368,0,0,-105.368,105.368,437,17,54,113.426,1.5,0,0,0,25
2491429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.976,1.5,0,0,0,25
2500000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.3696,1.5
2500000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.1431,53.6431,1.5
2500000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.0925,53.4075,1.5
2500000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.7429,54.7571,1.5
2500000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.82959,63.3296,1.5
2500000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.5502,62.9498,1.5
2500000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.9743,65.9743,1.5
2500000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.4711,84.9711,1.5
2500000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.8128,93.8128,1.5
2500000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.4806,1.5
2500000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.00851,99.5,1.5
2500000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.1989,112.5,1.5
2500000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.276,1.5
2500000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.826,1.5
2500000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.998,1.5
2500000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.366,134.366,1.5
2500000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.4932,127.993,1.5
2500000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.982,1.5
2500000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.3108,134.811,1.5
2500000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.677,1.5
2500893042,103.744,0,0,-103.744,103.744,188,6,3.5,47.3696,1.5,0,0,0,25
2501428805,108.293,0,0,-108.293,108.293,237,9,8.82959,63.3296,1.5,0,0,0,25
2505428807,97.2441,0,0,-97.2441,97.2441,239,1,-19.5502,62.9498,1.5,0,0,0,25
2508428820,90.4917,0,0,-90.4917,90.4917,252,16,18.9743,65.9743,1.5,0,0,0,25
2508928784,87.5961,0,0,-87.5961,87.5961,216,19,21.7429,54.7571,1.5,0,0,0,25
2510928777,90.9865,0,0,-90.9865,90.9865,209,7,17.0925,53.4075,1.5,0,0,0,25
2514928947,111.252,0,0,-111.252,111.252,379,2,-8.00851,99.5,1.5,0,0,0,25
2514929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.998,1.5,0,0,0,25
2518928984,99.102,0,0,-99.102,99.102,416,3,-44.1989,112.5,1.5,0,0,0,25
2519429064,107.98,0,0,-107.98,107.98,496,15,50.366,134.366,1.5,0,0,0,25
2522429085,112.496,0,0,-112.496,112.496,517,10,-2,138.677,1.5,0,0,0,25
2525428899,98.3576,0,0,-98.3576,98.3576,331,13,37.4711,84.9711,1.5,0,0,0,25
2526429071,99.743,0,0,-99.743,99.743,503,14,-54.3108,134.811,1.5,0,0,0,25
2529928911,104.86,0,0,-104.86,104.86,343,20,24.8128,93.8128,1.5,0,0,0,25
2529929068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.982,1.5,0,0,0,25
2537928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.4806,1.5,0,0,0,25
2539928772,88.822,0,0,-88.822,88.822,204,4,-27.1431,53.6431,1.5,0,0,0,25
2540929064,108.103,0,0,-108.103,108.103,496,18,64.4932,127.993,1.5,0,0,0,25
2543429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.826,1.5,0,0,0,25
2550000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.3696,1.5
2550000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.1431,53.6431,1.5
2550000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.0925,53.4075,1.5
2550000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.7429,54.7571,1.5
2550000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.82959,63.3296,1.5
2550000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.5502,62.9498,1.5
2550000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.9743,65.9743,1.5
2550000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.4711,84.9711,1.5
2550000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.8128,93.8128,1.5
2550000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.4806,1.5
2550000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.00851,99.5,1.5
2550000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.1989,112.5,1.5
2550000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.276,1.5
2550000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.826,1.5
2550000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.998,1.5
2550000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.366,134.366,1.5
2550000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.4932,127.993,1.5
2550000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.982,1.5
2550000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.3108,134.811,1.5
2550000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.677,1.5
2552928805,108.293,0,0,-108.293,108.293,237,9,8.82959,63.3296,1.5,0,0,0,25
2553428756,103.744,0,0,-103.744,103.744,188,6,3.5,47.3696,1.5,0,0,0,25
2557393291,105.368,0,0,-105.368,105.368,437,17,54,113.276,1.5,0,0,0,25
2557428807,97.2441,0,0,-97.2441,97.2441,239,1,-19.5502,62.9498,1.5,0,0,0,25
2561928784,87.5961,0,0,-87.5961,87.5961,216,19,21.7429,54.7571,1.5,0,0,0,25
2562393106,90.4917,0,0,-90.4917,90.4917,252,16,18.9743,65.9743,1.5,0,0,0,25
2562928777,90.9865,0,0,-90.9865,90.9865,209,7,17.0925,53.4075,1.5,0,0,0,25
2566429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.998,1.5,0,0,0,25
2566928947,111.252,0,0,-111.252,111.252,379,2,-8.00851,99.5,1.5,0,0,0,25
2570928984,99.102,0,0,-99.102,99.102,416,3,-44.1989,112.5,1.5,0,0,0,25
2573929085,112.496,0,0,-112.496,112.496,517,10,-2,138.677,1.5,0,0,0,25
2575429064,107.98,0,0,-107.98,107.98,496,15,50.366,134.366,1.5,0,0,0,25
2581929068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.982,1.5,0,0,0,25
2582928911,104.86,0,0,-104.86,104.86,343,20,24.8128,93.8128,1.5,0,0,0,25
2585393357,99.743,0,0,-99.743,99.743,503,14,-54.3108,134.811,1.5,0,0,0,25
2585428899,98.3576,0,0,-98.3576,98.3576,331,13,37.4711,84.9711,1.5,0,0,0,25
2589928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.4806,1.5,0,0,0,25
2591928772,88.822,0,0,-88.822,88.822,204,4,-27.1431,53.6431,1.5,0,0,0,25
2595429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.826,1.5,0,0,0,25
2598429064,108.103,0,0,-108.103,108.103,496,18,64.4932,127.993,1.5,0,0,0,25
2600000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.2196,1.5
2600000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.2492,53.7492,1.5
2600000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.1985,53.3015,1.5
2600000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.8489,54.6511,1.5
2600000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.72353,63.2235,1.5
2600000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.6563,62.8437,1.5
2600000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.8682,65.8682,1.5
2600000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.365,84.865,1.5
2600000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.7068,93.7068,1.5
2600000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.3306,1.5
2600000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.15851,99.5,1.5
2600000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.0489,112.5,1.5
2600000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.126,1.5
2600000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.676,1.5
2600000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.848,1.5
2600000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.2599,134.26,1.5
2600000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.3872,127.887,1.5
2600000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.832,1.5
2600000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.2047,134.705,1.5
2600000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.527,1.5
2604928756,103.744,0,0,-103.744,103.744,188,6,3.5,47.2196,1.5,0,0,0,25
2604928805,108.293,0,0,-108.293,108.293,237,9,8.72353,63.2235,1.5,0,0,0,25
2609428807,97.2441,0,0,-97.2441,97.2441,239,1,-19.6563,62.8437,1.5,0,0,0,25
2609429005,105.368,0,0,-105.368,105.368,437,17,54,113.126,1.5,0,0,0,25
2612428820,90.4917,0,0,-90.4917,90.4917,252,16,18.8682,65.8682,1.5,0,0,0,25
2614428777,90.9865,0,0,-90.9865,90.9865,209,7,17.1985,53.3015,1.5,0,0,0,25
2618429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.848,1.5,0,0,0,25
2618928947,111.252,0,0,-111.252,111.252,379,2,-8.15851,99.5,1.5,0,0,0,25
2619428784,87.5961,0,0,-87.5961,87.5961,216,19,21.8489,54.6511,1.5,0,0,0,25
2622428984,99.102,0,0,-99.102,99.102,416,3,-44.0489,112.5,1.5,0,0,0,25
2625929085,112.496,0,0,-112.496,112.496,517,10,-2,138.527,1.5,0,0,0,25
2626393350,107.98,0,0,-107.98,107.98,496,15,50.2599,134.26,1.5,0,0,0,25
2633429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.832,1.5,0,0,0,25
2635429071,99.743,0,0,-99.743,99.743,503,14,-54.2047,134.705,1.5,0,0,0,25
2640928911,104.86,0,0,-104.86,104.86,343,20,24.7068,93.7068,1.5,0,0,0,25
2641928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.3306,1.5,0,0,0,25
2643928772,88.822,0,0,-88.822,88.822,204,4,-27.2492,53.7492,1.5,0,0,0,25
2645428899,98.3576,0,0,-98.3576,98.3576,331,13,37.365,84.865,1.5,0,0,0,25
2646929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.676,1.5,0,0,0,25
2650000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.2196,1.5
2650000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.2492,53.7492,1.5
2650000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.1985,53.3015,1.5
2650000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.8489,54.6511,1.5
2650000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.72353,63.2235,1.5
2650000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.6563,62.8437,1.5
2650000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.8682,65.8682,1.5
2650000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.365,84.865,1.5
2650000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.7068,93.7068,1.5
2650000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.3306,1.5
2650000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.15851,99.5,1.5
2650000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-44.0489,112.5,1.5
2650000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,113.126,1.5
2650000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.676,1.5
2650000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.848,1.5
2650000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.2599,134.26,1.5
2650000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.3872,127.887,1.5
2650000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.832,1.5
2650000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.2047,134.705,1.5
2650000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.527,1.5
2653393350,108.103,0,0,-108.103,108.103,496,18,64.3872,127.887,1.5,0,0,0,25
2656928756,103.744,0,0,-103.744,103.744,188,6,3.5,47.2196,1.5,0,0,0,25
2656928805,108.293,0,0,-108.293,108.293,237,9,8.72353,63.2235,1.5,0,0,0,25
2660928807,97.2441,0,0,-97.2441,97.2441,239,1,-19.6563,62.8437,1.5,0,0,0,25
2666428777,90.9865,0,0,-90.9865,90.9865,209,7,17.1985,53.3015,1.5,0,0,0,25
2668428820,90.4917,0,0,-90.4917,90.4917,252,16,18.8682,65.8682,1.5,0,0,0,25
2670429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.848,1.5,0,0,0,25
2670928947,111.252,0,0,-111.252,111.252,379,2,-8.15851,99.5,1.5,0,0,0,25
2674428984,99.102,0,0,-99.102,99.102,416,3,-44.0489,112.5,1.5,0,0,0,25
2677393291,105.368,0,0,-105.368,105.368,437,17,54,113.126,1.5,0,0,0,25
2677428784,87.5961,0,0,-87.5961,87.5961,216,19,21.8489,54.6511,1.5,0,0,0,25
2677929085,112.496,0,0,-112.496,112.496,517,10,-2,138.527,1.5,0,0,0,25
2679429064,107.98,0,0,-107.98,107.98,496,15,50.2599,134.26,1.5,0,0,0,25
2685429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.832,1.5,0,0,0,25
2686429071,99.743,0,0,-99.743,99.743,503,14,-54.2047,134.705,1.5,0,0,0,25
2693428930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.3306,1.5,0,0,0,25
2695428772,88.822,0,0,-88.822,88.822,204,4,-27.2492,53.7492,1.5,0,0,0,25
2697393186,98.3576,0,0,-98.3576,98.3576,331,13,37.365,84.865,1.5,0,0,0,25
2698393294,119.932,0,0,-119.932,119.932,440,11,24.5,123.676,1.5,0,0,0,25
2698428911,104.86,0,0,-104.86,104.86,343,20,24.7068,93.7068,1.5,0,0,0,25
2700000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.0696,1.5
2700000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.3553,53.8553,1.5
2700000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.3046,53.1954,1.5
2700000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.955,54.545,1.5
2700000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.61746,63.1175,1.5
2700000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.7623,62.7377,1.5
2700000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.7622,65.7622,1.5
2700000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.2589,84.7589,1.5
2700000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.6007,93.6007,1.5
2700000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.1806,1.5
2700000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.30851,99.5,1.5
2700000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.8989,112.5,1.5
2700000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.976,1.5
2700000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.526,1.5
2700000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.698,1.5
2700000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.1539,134.154,1.5
2700000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.2811,127.781,1.5
2700000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.682,1.5
