Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
998861064,99.8876,0,0,-99.8876,99.8876,3928,14,696.224,-706.079,1.5,19,118.159,319.754,1.5
998861266,100.323,0,0,-100.323,100.323,4130,14,696.224,-706.079,1.5,6,-240.116,103.947,1.5
998861305,100.405,0,0,-100.405,100.405,4169,14,696.224,-706.079,1.5,7,-16.0438,320.899,1.5
998861351,100.501,0,0,-100.501,100.501,4215,14,696.224,-706.079,1.5,16,116.404,416.673,1.5
998861729,101.247,0,0,-101.247,101.247,4593,14,696.224,-706.079,1.5,9,-203.153,336.67,1.5
998861878,101.524,0,0,-101.524,101.524,4742,14,696.224,-706.079,1.5,2,-618.166,-164.592,1.5
998862101,101.923,0,0,-101.923,101.923,4965,14,696.224,-706.079,1.5,20,65.3218,642.011,1.5
998862131,101.975,0,0,-101.975,101.975,4995,14,696.224,-706.079,1.5,15,581.434,786.89,1.5
998862983,103.343,0,0,-103.343,103.343,5847,14,696.224,-706.079,1.5,10,-943.319,-86.1611,1.5
998863209,103.672,0,0,-103.672,103.672,6073,14,696.224,-706.079,1.5,11,-352.502,782.002,1.5
1000000880,86.8934,0,0,-86.8934,86.8934,880,0,0,0,35,6,-240.117,103.946,1.5
1000001037,88.3214,0,0,-88.3214,88.3214,1037,0,0,0,35,4,280.186,-130.557,1.5
1000001078,88.6535,0,0,-88.6535,88.6535,1078,0,0,0,35,7,-16.0451,320.897,1.5
1000002137,94.5998,0,0,-94.5998,94.5998,2137,0,0,0,35,2,-618.166,-164.593,1.5
1000002155,94.6757,0,0,-94.6757,94.6757,2155,0,0,0,35,20,65.3209,642.013,1.5
1000003162,98.0031,0,0,-98.0031,98.0031,3162,0,0,0,35,10,-943.319,-86.1595,1.5
1000003266,98.2851,0,0,-98.2851,98.2851,3266,0,0,0,35,18,935.242,287.899,1.5
1000003289,98.346,0,0,-98.346,98.346,3289,0,0,0,35,12,-304.94,-937.075,1.5
1000072876,91.2166,0,0,-91.2166,91.2166,1447,0,0,0,35,16,116.406,416.672,1.5
1000074116,96.5914,0,0,-96.5914,96.5914,2687,0,0,0,35,3,599.356,-537.334,1.5
1000074606,98.044,0,0,-98.044,98.044,3177,0,0,0,35,8,314.408,-898.287,1.5
1000145720,97.1425,0,0,-97.1425,97.1425,2863,0,0,0,35,11,-352.502,782,1.5
1000857907,85.7429,0,0,-85.7429,85.7429,771,20,65.3203,642.014,1.5,16,116.407,416.672,1.5
1000857921,85.9007,0,0,-85.9007,85.9007,785,17,729.388,437.438,1.5,13,517.304,335.531,1.5
1000857985,86.58,0,0,-86.58,86.58,849,17,729.388,437.438,1.5,18,935.242,287.898,1.5
1000858225,88.7476,0,0,-88.7476,88.7476,1089,20,65.3203,642.014,1.5,19,118.16,319.757,1.5
1000858241,88.8719,0,0,-88.8719,88.8719,1105,20,65.3203,642.014,1.5,7,-16.0461,320.897,1.5
1000858402,90.0523,0,0,-90.0523,90.0523,1266,17,729.388,437.438,1.5,15,581.437,786.893,1.5
1000858492,90.6514,0,0,-90.6514,90.6514,1356,20,65.3203,642.014,1.5,9,-203.15,336.669,1.5
1000858606,91.3502,0,0,-91.3502,91.3502,1470,20,65.3203,642.014,1.5,11,-352.502,781.999,1.5
1000858924,93.0527,0,0,-93.0527,93.0527,1788,20,65.3203,642.014,1.5,15,581.437,786.893,1.5
1000858958,93.2138,0,0,-93.2138,93.2138,1822,20,65.3203,642.014,1.5,13,517.304,335.531,1.5
1000859182,94.2223,0,0,-94.2223,94.2223,2046,17,729.388,437.438,1.5,16,116.407,416.672,1.5
1000859200,94.2982,0,0,-94.2982,94.2982,2064,20,65.3203,642.014,1.5,6,-240.119,103.946,1.5
1000859291,94.6757,0,0,-94.6757,94.6757,2155,20,65.3203,642.014,1.5,0,0,0,35
1000859454,95.3064,0,0,-95.3064,95.3064,2318,17,729.388,437.438,1.5,20,65.3203,642.014,1.5
1000859454,95.3064,0,0,-95.3064,95.3064,2318,20,65.3203,642.014,1.5,17,729.388,437.438,1.5
1000859552,95.665,0,0,-95.665,95.665,2416,17,729.388,437.438,1.5,4,280.187,-130.556,1.5
1000859653,96.0214,0,0,-96.0214,96.0214,2517,17,729.388,437.438,1.5,7,-16.0461,320.897,1.5
1000859811,96.5507,0,0,-96.5507,96.5507,2675,20,65.3203,642.014,1.5,4,280.187,-130.556,1.5
1000859975,97.0687,0,0,-97.0687,97.0687,2839,17,729.388,437.438,1.5,0,0,0,35
1000860121,97.5029,0,0,-97.5029,97.5029,2985,17,729.388,437.438,1.5,5,530.648,-435.008,1.5
1000860265,97.9121,0,0,-97.9121,97.9121,3129,17,729.388,437.438,1.5,9,-203.15,336.669,1.5
1000860269,97.9239,0,0,-97.9239,97.9239,3133,20,65.3203,642.014,1.5,18,935.242,287.898,1.5
1000860416,98.323,0,0,-98.323,98.323,3280,17,729.388,437.438,1.5,3,599.357,-537.333,1.5
1000860556,98.6851,0,0,-98.6851,98.6851,3420,17,729.388,437.438,1.5,6,-240.119,103.946,1.5
1000860621,98.8492,0,0,-98.8492,98.8492,3485,20,65.3203,642.014,1.5,1,-22.0714,-399.141,1.5
1000860663,98.9519,0,0,-98.9519,98.9519,3527,20,65.3203,642.014,1.5,2,-618.165,-164.595,1.5
1000860887,99.4878,0,0,-99.4878,99.4878,3751,17,729.388,437.438,1.5,1,-22.0714,-399.141,1.5
1000860952,99.6369,0,0,-99.6369,99.6369,3816,17,729.388,437.438,1.5,14,696.223,-706.082,1.5
1000861050,99.8562,0,0,-99.8562,99.8562,3914,20,65.3203,642.014,1.5,5,530.648,-435.008,1.5
1000861286,100.365,0,0,-100.365,100.365,4150,20,65.3203,642.014,1.5,10,-943.319,-86.1582,1.5
1000861454,100.711,0,0,-100.711,100.711,4318,20,65.3203,642.014,1.5,3,599.357,-537.333,1.5
1000861802,101.383,0,0,-101.383,101.383,4666,17,729.388,437.438,1.5,8,314.408,-898.286,1.5
1000862059,101.85,0,0,-101.85,101.85,4923,17,729.388,437.438,1.5,2,-618.165,-164.595,1.5
1000862101,101.923,0,0,-101.923,101.923,4965,20,65.3203,642.014,1.5,14,696.223,-706.082,1.5
1000862341,102.333,0,0,-102.333,102.333,5205,20,65.3203,642.014,1.5,8,314.408,-898.286,1.5
1000862546,102.669,0,0,-102.669,102.669,5410,20,65.3203,642.014,1.5,12,-304.941,-937.075,1.5
1000862874,103.18,0,0,-103.18,103.18,5738,17,729.388,437.438,1.5,12,-304.941,-937.075,1.5
1000862983,103.343,0,0,-103.343,103.343,5847,17,729.388,437.438,1.5,10,-943.319,-86.1582,1.5
1002858252,88.9559,0,0,-88.9559,88.9559,1116,2,-618.164,-164.597,1.5,10,-943.319,-86.1552,1.5
1002858683,91.7934,0,0,-91.7934,91.7934,1547,2,-618.164,-164.597,1.5,6,-240.121,103.945,1.5
1002859273,94.5998,0,0,-94.5998,94.5998,2137,2,-618.164,-164.597,1.5,0,0,0,35
1002859273,94.5998,0,0,-94.5998,94.5998,2137,2,-618.164,-164.597,1.5,1,-22.0685,-399.14,1.5
1002859307,94.737,0,0,-94.737,94.737,2171,2,-618.164,-164.597,1.5,9,-203.147,336.669,1.5
1002859716,96.2372,0,0,-96.2372,96.2372,2580,2,-618.164,-164.597,1.5,7,-16.0484,320.895,1.5
1002860076,97.3713,0,0,-97.3713,97.3713,2940,2,-618.164,-164.597,1.5,19,118.16,319.76,1.5
1002860135,97.5436,0,0,-97.5436,97.5436,2999,2,-618.164,-164.597,1.5,4,280.189,-130.554,1.5
1002860261,97.9007,0,0,-97.9007,97.9007,3125,2,-618.164,-164.597,1.5,16,116.41,416.671,1.5
1002860663,98.9519,0,0,-98.9519,98.9519,3527,2,-618.164,-164.597,1.5,20,65.3187,642.016,1.5
1002861073,99.9076,0,0,-99.9076,99.9076,3937,2,-618.164,-164.597,1.5,5,530.651,-435.01,1.5
1002861275,100.342,0,0,-100.342,100.342,4139,2,-618.164,-164.597,1.5,13,517.304,335.534,1.5
1002861878,101.524,0,0,-101.524,101.524,4742,2,-618.164,-164.597,1.5,14,696.222,-706.085,1.5
1002862243,102.169,0,0,-102.169,102.169,5107,2,-618.164,-164.597,1.5,15,581.439,786.895,1.5
1002862533,102.648,0,0,-102.648,102.648,5397,2,-618.164,-164.597,1.5,18,935.242,287.895,1.5
1003859212,94.3505,0,0,-94.3505,94.3505,2076,17,729.384,437.44,1.5,19,118.161,319.762,1.5
1003860415,98.3209,0,0,-98.3209,98.3209,3279,2,-618.164,-164.599,1.5,11,-352.502,781.995,1.5
1003860923,99.5716,0,0,-99.5716,99.5716,3787,17,729.384,437.44,1.5,11,-352.502,781.995,1.5
1003861094,99.9544,0,0,-99.9544,99.9544,3958,2,-618.164,-164.599,1.5,8,314.409,-898.282,1.5
1003861383,100.567,0,0,-100.567,100.567,4247,2,-618.164,-164.599,1.5,3,599.358,-537.329,1.5
1003862059,101.85,0,0,-101.85,101.85,4923,2,-618.164,-164.599,1.5,17,729.384,437.44,1.5
1004859916,96.8871,0,0,-96.8871,96.8871,2780,2,-618.163,-164.6,1.5,12,-304.946,-937.072,1.5
1005003310,98.4001,0,0,-98.4001,98.4001,3310,0,0,0,35,14,696.221,-706.088,1.5
1005074268,97.0686,0,0,-97.0686,97.0686,2839,0,0,0,35,17,729.383,437.441,1.5
1010072572,89.1628,0,0,-89.1628,89.1628,1143,0,0,0,35,19,118.162,319.771,1.5
1010072767,90.5345,0,0,-90.5345,90.5345,1338,0,0,0,35,1,-22.0578,-399.138,1.5
1010073721,95.2074,0,0,-95.2074,95.2074,2292,0,0,0,35,5,530.66,-435.016,1.5
1010144173,90.3921,0,0,-90.3921,90.3921,1316,0,0,0,35,9,-203.137,336.667,1.5
1012858402,90.0521,0,0,-90.0521,90.0521,1266,15,581.45,786.905,1.5,17,729.373,437.447,1.5
1012858657,91.6456,0,0,-91.6456,91.6456,1521,15,581.45,786.905,1.5,13,517.305,335.549,1.5
1012858924,93.0531,0,0,-93.0531,93.0531,1788,15,581.45,786.905,1.5,20,65.311,642.029,1.5
1012859119,93.9502,0,0,-93.9502,93.9502,1983,15,581.45,786.905,1.5,16,116.423,416.665,1.5
1012859176,94.1994,0,0,-94.1994,94.1994,2040,15,581.45,786.905,1.5,18,935.244,287.88,1.5
1012859331,94.8317,0,0,-94.8317,94.8317,2195,15,581.45,786.905,1.5,19,118.163,319.775,1.5
1012859664,96.059,0,0,-96.059,96.059,2528,15,581.45,786.905,1.5,7,-16.0599,320.885,1.5
1012860153,97.5974,0,0,-97.5974,97.5974,3017,15,581.45,786.905,1.5,9,-203.133,336.666,1.5
1012860251,97.875,0,0,-97.875,97.875,3115,15,581.45,786.905,1.5,11,-352.502,781.981,1.5
1012860357,98.1647,0,0,-98.1647,98.1647,3221,15,581.45,786.905,1.5,4,280.201,-130.545,1.5
1012860402,98.284,0,0,-98.284,98.284,3266,15,581.45,786.905,1.5,0,0,0,35
1012860700,99.0429,0,0,-99.0429,99.0429,3564,15,581.45,786.905,1.5,6,-240.136,103.94,1.5
1012861215,100.217,0,0,-100.217,100.217,4079,15,581.45,786.905,1.5,5,530.663,-435.018,1.5
1012861554,100.908,0,0,-100.908,100.908,4418,15,581.45,786.905,1.5,3,599.364,-537.316,1.5
1012861575,100.95,0,0,-100.95,100.95,4439,15,581.45,786.905,1.5,1,-22.0537,-399.138,1.5
1012862131,101.975,0,0,-101.975,101.975,4995,15,581.45,786.905,1.5,14,696.217,-706.099,1.5
1012862243,102.169,0,0,-102.169,102.169,5107,15,581.45,786.905,1.5,2,-618.16,-164.612,1.5
1012862827,103.109,0,0,-103.109,103.109,5691,15,581.45,786.905,1.5,8,314.409,-898.268,1.5
1012862997,103.364,0,0,-103.364,103.364,5861,15,581.45,786.905,1.5,10,-943.322,-86.1403,1.5
1012863602,104.218,0,0,-104.218,104.218,6466,15,581.45,786.905,1.5,12,-304.957,-937.066,1.5
1013857459,78.1952,0,0,-78.1952,78.1952,323,16,116.425,416.664,1.5,19,118.163,319.776,1.5
1013857681,82.7378,0,0,-82.7378,82.7378,545,16,116.425,416.664,1.5,7,-16.0611,320.884,1.5
1013857907,85.744,0,0,-85.744,85.744,771,16,116.425,416.664,1.5,20,65.3103,642.03,1.5
1013858235,88.8233,0,0,-88.8233,88.8233,1099,16,116.425,416.664,1.5,9,-203.131,336.666,1.5
1013858500,90.7029,0,0,-90.7029,90.7029,1364,16,116.425,416.664,1.5,13,517.305,335.55,1.5
1013858583,91.2166,0,0,-91.2166,91.2166,1447,16,116.425,416.664,1.5,0,0,0,35
1013858718,91.9889,0,0,-91.9889,91.9889,1582,16,116.425,416.664,1.5,6,-240.137,103.94,1.5
1013859041,93.604,0,0,-93.604,93.604,1905,16,116.425,416.664,1.5,4,280.202,-130.544,1.5
1013859119,93.9504,0,0,-93.9504,93.9504,1983,16,116.425,416.664,1.5,11,-352.502,781.98,1.5
1013859119,93.9502,0,0,-93.9502,93.9502,1983,16,116.425,416.664,1.5,15,581.451,786.906,1.5
1013859182,94.2218,0,0,-94.2218,94.2218,2046,16,116.425,416.664,1.5,17,729.372,437.448,1.5
1013859896,96.8234,0,0,-96.8234,96.8234,2760,16,116.425,416.664,1.5,1,-22.0522,-399.137,1.5
1013859901,96.8383,0,0,-96.8383,96.8383,2765,16,116.425,416.664,1.5,18,935.244,287.879,1.5
1013860261,97.9008,0,0,-97.9008,97.9008,3125,16,116.425,416.664,1.5,2,-618.159,-164.613,1.5
1013860295,97.9961,0,0,-97.9961,97.9961,3159,16,116.425,416.664,1.5,5,530.664,-435.019,1.5
1013860703,99.05,0,0,-99.05,99.05,3567,16,116.425,416.664,1.5,3,599.364,-537.315,1.5
1013861049,99.8542,0,0,-99.8542,99.8542,3913,16,116.425,416.664,1.5,10,-943.322,-86.1389,1.5
1013861351,100.501,0,0,-100.501,100.501,4215,16,116.425,416.664,1.5,14,696.217,-706.101,1.5
1013861572,100.944,0,0,-100.944,100.944,4436,16,116.425,416.664,1.5,8,314.409,-898.267,1.5
1013861865,101.501,0,0,-101.501,101.501,4729,16,116.425,416.664,1.5,12,-304.958,-937.065,1.5
1014002060,94.2813,0,0,-94.2813,94.2813,2060,0,0,0,35,13,517.305,335.55,1.5
1014003266,98.284,0,0,-98.284,98.284,3266,0,0,0,35,15,581.451,786.906,1.5
1022857584,81.0261,0,0,-81.0261,81.0261,448,19,118.165,319.79,1.5,7,-16.0715,320.875,1.5
1022858225,88.7476,0,0,-88.7476,88.7476,1089,19,118.165,319.79,1.5,20,65.3033,642.042,1.5
1022858279,89.1632,0,0,-89.1632,89.1632,1143,19,118.165,319.79,1.5,0,0,0,35
1022858468,90.4977,0,0,-90.4977,90.4977,1332,19,118.165,319.79,1.5,13,517.306,335.564,1.5
1022858531,90.8983,0,0,-90.8983,90.8983,1395,19,118.165,319.79,1.5,6,-240.15,103.936,1.5
1022858732,92.0677,0,0,-92.0677,92.0677,1596,19,118.165,319.79,1.5,4,280.213,-130.535,1.5
1022859331,94.8317,0,0,-94.8317,94.8317,2195,19,118.165,319.79,1.5,15,581.461,786.915,1.5
1022859579,95.7642,0,0,-95.7642,95.7642,2443,19,118.165,319.79,1.5,1,-22.0389,-399.135,1.5
1022859864,96.7203,0,0,-96.7203,96.7203,2728,19,118.165,319.79,1.5,18,935.246,287.865,1.5
1022860005,97.1602,0,0,-97.1602,97.1602,2869,19,118.165,319.79,1.5,5,530.675,-435.027,1.5
1022860076,97.3716,0,0,-97.3716,97.3716,2940,19,118.165,319.79,1.5,2,-618.155,-164.626,1.5
1022860415,98.3189,0,0,-98.3189,98.3189,3279,19,118.165,319.79,1.5,3,599.369,-537.303,1.5
1022860927,99.5794,0,0,-99.5794,99.5794,3791,19,118.165,319.79,1.5,10,-943.324,-86.1255,1.5
1022861064,99.8879,0,0,-99.8879,99.8879,3928,19,118.165,319.79,1.5,14,696.213,-706.113,1.5
1022861251,100.293,0,0,-100.293,100.293,4115,19,118.165,319.79,1.5,8,314.409,-898.253,1.5
1022861560,100.92,0,0,-100.92,100.92,4424,19,118.165,319.79,1.5,12,-304.97,-937.058,1.5
1023857922,85.914,0,0,-85.914,85.914,786,6,-240.152,103.936,1.5,9,-203.116,336.664,1.5
1023858016,86.8943,0,0,-86.8943,86.8943,880,6,-240.152,103.936,1.5,0,0,0,35
1023858176,88.3483,0,0,-88.3483,88.3483,1040,6,-240.152,103.936,1.5,7,-16.0726,320.874,1.5
1023858252,88.9566,0,0,-88.9566,88.9566,1116,10,-943.324,-86.124,1.5,2,-618.154,-164.627,1.5
1023858531,90.8984,0,0,-90.8984,90.8984,1395,6,-240.152,103.936,1.5,19,118.165,319.791,1.5
1023858683,91.793,0,0,-91.793,91.793,1547,6,-240.152,103.936,1.5,2,-618.154,-164.627,1.5
1023858718,91.9893,0,0,-91.9893,91.9893,1582,6,-240.152,103.936,1.5,16,116.439,416.659,1.5
1023858965,93.249,0,0,-93.249,93.249,1829,6,-240.152,103.936,1.5,1,-22.0375,-399.135,1.5
1023859040,93.5973,0,0,-93.5973,93.5973,1904,6,-240.152,103.936,1.5,4,280.214,-130.534,1.5
1023859200,94.2988,0,0,-94.2988,94.2988,2064,6,-240.152,103.936,1.5,20,65.3025,642.043,1.5
1023859429,95.211,0,0,-95.211,95.211,2293,6,-240.152,103.936,1.5,11,-352.502,781.965,1.5
1023859566,95.7158,0,0,-95.7158,95.7158,2430,10,-943.324,-86.124,1.5,6,-240.152,103.936,1.5
1023859778,96.4438,0,0,-96.4438,96.4438,2642,6,-240.152,103.936,1.5,13,517.306,335.565,1.5
1023859979,97.0817,0,0,-97.0817,97.0817,2843,10,-943.324,-86.124,1.5,9,-203.116,336.664,1.5
1023860273,97.9361,0,0,-97.9361,97.9361,3137,6,-240.152,103.936,1.5,5,530.676,-435.028,1.5
1023860298,98.0031,0,0,-98.0031,98.0031,3162,10,-943.324,-86.124,1.5,0,0,0,35
1023860382,98.2307,0,0,-98.2307,98.2307,3246,10,-943.324,-86.124,1.5,1,-22.0375,-399.135,1.5
1023860514,98.5775,0,0,-98.5775,98.5775,3378,10,-943.324,-86.124,1.5,7,-16.0726,320.874,1.5
1023860556,98.6852,0,0,-98.6852,98.6852,3420,6,-240.152,103.936,1.5,17,729.359,437.455,1.5
1023860639,98.8928,0,0,-98.8928,98.8928,3503,10,-943.324,-86.124,1.5,11,-352.502,781.965,1.5
1023860660,98.945,0,0,-98.945,98.945,3524,6,-240.152,103.936,1.5,3,599.37,-537.301,1.5
1023860684,99.0052,0,0,-99.0052,99.0052,3548,10,-943.324,-86.124,1.5,12,-304.971,-937.058,1.5
1023860700,99.0432,0,0,-99.0432,99.0432,3564,6,-240.152,103.936,1.5,15,581.462,786.916,1.5
1023860927,99.5794,0,0,-99.5794,99.5794,3791,10,-943.324,-86.124,1.5,19,118.165,319.791,1.5
1023860957,99.6474,0,0,-99.6474,99.6474,3821,6,-240.152,103.936,1.5,8,314.409,-898.252,1.5
1023861049,99.8542,0,0,-99.8542,99.8542,3913,10,-943.324,-86.124,1.5,16,116.439,416.659,1.5
1023861104,99.9771,0,0,-99.9771,99.9771,3968,6,-240.152,103.936,1.5,18,935.246,287.864,1.5
1023861220,100.226,0,0,-100.226,100.226,4084,10,-943.324,-86.124,1.5,4,280.214,-130.534,1.5
1023861266,100.324,0,0,-100.324,100.324,4130,6,-240.152,103.936,1.5,14,696.213,-706.115,1.5
1023861286,100.365,0,0,-100.365,100.365,4150,10,-943.324,-86.124,1.5,20,65.3025,642.043,1.5
1023862130,101.974,0,0,-101.974,101.974,4994,10,-943.324,-86.124,1.5,8,314.409,-898.252,1.5
1023862189,102.075,0,0,-102.075,102.075,5053,10,-943.324,-86.124,1.5,5,530.676,-435.028,1.5
1023862207,102.107,0,0,-102.107,102.107,5071,10,-943.324,-86.124,1.5,13,517.306,335.565,1.5
1023862497,102.59,0,0,-102.59,102.59,5361,10,-943.324,-86.124,1.5,3,599.37,-537.301,1.5
1023862983,103.343,0,0,-103.343,103.343,5847,10,-943.324,-86.124,1.5,14,696.213,-706.115,1.5
1023862997,103.364,0,0,-103.364,103.364,5861,10,-943.324,-86.124,1.5,15,581.462,786.916,1.5
1023863525,104.114,0,0,-104.114,104.114,6389,10,-943.324,-86.124,1.5,18,935.246,287.864,1.5
1024857459,78.1932,0,0,-78.1932,78.1932,323,19,118.165,319.793,1.5,16,116.44,416.658,1.5
1024858209,88.618,0,0,-88.618,88.618,1073,19,118.165,319.793,1.5,9,-203.115,336.664,1.5
1024859212,94.35,0,0,-94.35,94.35,2076,19,118.165,319.793,1.5,17,729.357,437.456,1.5
1024859336,94.8546,0,0,-94.8546,94.8546,2200,19,118.165,319.793,1.5,11,-352.502,781.963,1.5
1024859566,95.7158,0,0,-95.7158,95.7158,2430,6,-240.153,103.935,1.5,10,-943.324,-86.1225,1.5
1024860615,98.8341,0,0,-98.8341,98.8341,3479,6,-240.153,103.935,1.5,12,-304.972,-937.057,1.5
1024862982,103.343,0,0,-103.343,103.343,5846,10,-943.324,-86.1225,1.5,17,729.357,437.456,1.5
1025857584,81.0263,0,0,-81.0263,81.0263,448,7,-16.0749,320.873,1.5,19,118.166,319.794,1.5
1025857681,82.7393,0,0,-82.7393,82.7393,545,7,-16.0749,320.873,1.5,16,116.442,416.658,1.5
1025858173,88.3218,0,0,-88.3218,88.3218,1037,4,280.216,-130.533,1.5,0,0,0,35
1025858176,88.3483,0,0,-88.3483,88.3483,1040,7,-16.0749,320.873,1.5,6,-240.154,103.935,1.5
1025858241,88.8734,0,0,-88.8734,88.8734,1105,7,-16.0749,320.873,1.5,20,65.301,642.046,1.5
1025858451,90.3843,0,0,-90.3843,90.3843,1315,4,280.216,-130.533,1.5,5,530.679,-435.03,1.5
1025858485,90.6036,0,0,-90.6036,90.6036,1349,4,280.216,-130.533,1.5,1,-22.0345,-399.134,1.5
1025858606,91.3494,0,0,-91.3494,91.3494,1470,11,-352.502,781.962,1.5,20,65.301,642.046,1.5
1025858703,91.9046,0,0,-91.9046,91.9046,1567,11,-352.502,781.962,1.5,9,-203.113,336.663,1.5
1025858732,92.0678,0,0,-92.0678,92.0678,1596,4,280.216,-130.533,1.5,19,118.166,319.794,1.5
1025858861,92.7387,0,0,-92.7387,92.7387,1725,4,280.216,-130.533,1.5,3,599.371,-537.298,1.5
1025858880,92.8373,0,0,-92.8373,92.8373,1744,4,280.216,-130.533,1.5,13,517.306,335.568,1.5
1025858916,93.0124,0,0,-93.0124,93.0124,1780,7,-16.0749,320.873,1.5,13,517.306,335.568,1.5
1025858937,93.1156,0,0,-93.1156,93.1156,1801,4,280.216,-130.533,1.5,7,-16.0749,320.873,1.5
1025858937,93.1156,0,0,-93.1156,93.1156,1801,7,-16.0749,320.873,1.5,4,280.216,-130.533,1.5
1025859040,93.5977,0,0,-93.5977,93.5977,1904,11,-352.502,781.962,1.5,7,-16.0749,320.873,1.5
1025859040,93.5974,0,0,-93.5974,93.5974,1904,4,280.216,-130.533,1.5,6,-240.154,103.935,1.5
1025859040,93.5977,0,0,-93.5977,93.5977,1904,7,-16.0749,320.873,1.5,11,-352.502,781.962,1.5
1025859119,93.9505,0,0,-93.9505,93.9505,1983,11,-352.502,781.962,1.5,16,116.442,416.658,1.5
1025859505,95.4957,0,0,-95.4957,95.4957,2369,4,280.216,-130.533,1.5,14,696.212,-706.118,1.5
1025859538,95.6154,0,0,-95.6154,95.6154,2402,7,-16.0749,320.873,1.5,1,-22.0345,-399.134,1.5
1025859653,96.0215,0,0,-96.0215,96.0215,2517,7,-16.0749,320.873,1.5,17,729.356,437.457,1.5
1025859664,96.0594,0,0,-96.0594,96.0594,2528,7,-16.0749,320.873,1.5,15,581.464,786.918,1.5
1025859716,96.2369,0,0,-96.2369,96.2369,2580,7,-16.0749,320.873,1.5,2,-618.153,-164.63,1.5
1025859729,96.2796,0,0,-96.2796,96.2796,2593,4,280.216,-130.533,1.5,18,935.246,287.861,1.5
1025859811,96.5509,0,0,-96.5509,96.5509,2675,4,280.216,-130.533,1.5,20,65.301,642.046,1.5
1025860135,97.5437,0,0,-97.5437,97.5437,2999,4,280.216,-130.533,1.5,2,-618.153,-164.63,1.5
1025860248,97.8652,0,0,-97.8652,97.8652,3112,7,-16.0749,320.873,1.5,5,530.679,-435.03,1.5
1025860251,97.8751,0,0,-97.8751,97.8751,3115,11,-352.502,781.962,1.5,15,581.464,786.918,1.5
1025860311,98.0402,0,0,-98.0402,98.0402,3175,7,-16.0749,320.873,1.5,18,935.246,287.861,1.5
1025860357,98.1647,0,0,-98.1647,98.1647,3221,4,280.216,-130.533,1.5,15,581.464,786.918,1.5
1025860460,98.4376,0,0,-98.4376,98.4376,3324,4,280.216,-130.533,1.5,12,-304.974,-937.056,1.5
1025860514,98.5775,0,0,-98.5775,98.5775,3378,7,-16.0749,320.873,1.5,10,-943.324,-86.121,1.5
1025860639,98.8927,0,0,-98.8927,98.8927,3503,11,-352.502,781.962,1.5,10,-943.324,-86.121,1.5
1025860659,98.942,0,0,-98.942,98.942,3523,7,-16.0749,320.873,1.5,3,599.371,-537.298,1.5
1025860840,99.3779,0,0,-99.3779,99.3779,3704,11,-352.502,781.962,1.5,4,280.216,-130.533,1.5
1025860840,99.3779,0,0,-99.3779,99.3779,3704,4,280.216,-130.533,1.5,11,-352.502,781.962,1.5
1025861220,100.226,0,0,-100.226,100.226,4084,4,280.216,-130.533,1.5,10,-943.324,-86.121,1.5
1025861227,100.241,0,0,-100.241,100.241,4091,11,-352.502,781.962,1.5,1,-22.0345,-399.134,1.5
1025861305,100.405,0,0,-100.405,100.405,4169,7,-16.0749,320.873,1.5,14,696.212,-706.118,1.5
1025861737,101.261,0,0,-101.261,101.261,4601,11,-352.502,781.962,1.5,18,935.246,287.861,1.5
1025862152,102.012,0,0,-102.012,102.012,5016,11,-352.502,781.962,1.5,5,530.679,-435.03,1.5
1026857762,83.9377,0,0,-83.9377,83.9377,626,7,-16.0761,320.872,1.5,9,-203.112,336.663,1.5
1026858213,88.6529,0,0,-88.6529,88.6529,1077,7,-16.0761,320.872,1.5,0,0,0,35
1026859041,93.6037,0,0,-93.6037,93.6037,1905,4,280.217,-130.532,1.5,16,116.443,416.657,1.5
1026859336,94.8545,0,0,-94.8545,94.8545,2200,11,-352.502,781.96,1.5,19,118.166,319.796,1.5
1026859378,95.0186,0,0,-95.0186,95.0186,2242,4,280.217,-130.532,1.5,9,-203.112,336.663,1.5
1026859428,95.2109,0,0,-95.2109,95.2109,2292,11,-352.502,781.96,1.5,6,-240.156,103.934,1.5
1026859551,95.6645,0,0,-95.6645,95.6645,2415,4,280.217,-130.532,1.5,17,729.355,437.458,1.5
1026859699,96.181,0,0,-96.181,96.181,2563,4,280.217,-130.532,1.5,8,314.41,-898.247,1.5
1026859999,97.1421,0,0,-97.1421,97.1421,2863,11,-352.502,781.96,1.5,0,0,0,35
1026860397,98.2722,0,0,-98.2722,98.2722,3261,11,-352.502,781.96,1.5,13,517.306,335.57,1.5
1026860415,98.3209,0,0,-98.3209,98.3209,3279,11,-352.502,781.96,1.5,2,-618.153,-164.631,1.5
1026860923,99.5712,0,0,-99.5712,99.5712,3787,11,-352.502,781.96,1.5,17,729.355,437.458,1.5
1026861349,100.497,0,0,-100.497,100.497,4213,7,-16.0761,320.872,1.5,8,314.41,-898.247,1.5
1026861441,100.685,0,0,-100.685,100.685,4305,7,-16.0761,320.872,1.5,12,-304.975,-937.055,1.5
1026862562,102.695,0,0,-102.695,102.695,5426,11,-352.502,781.96,1.5,3,599.372,-537.297,1.5
1026862872,103.177,0,0,-103.177,103.177,5736,11,-352.502,781.96,1.5,12,-304.975,-937.055,1.5
