Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
1675862151,102.01,0,0,-102.01,102.01,5015,11,-352.939,781.235,1.5,5,530.553,-435.177,1.5
1676858498,90.6888,0,0,-90.6888,90.6888,1362,13,517.506,335.544,1.5,16,117.187,416.082,1.5
1676858606,91.3483,0,0,-91.3483,91.3483,1470,11,-352.94,781.234,1.5,20,65.3218,642.888,1.5
1676859038,93.5877,0,0,-93.5877,93.5877,1902,11,-352.94,781.234,1.5,7,-16.3397,321.084,1.5
1676859427,95.205,0,0,-95.205,95.205,2291,11,-352.94,781.234,1.5,6,-241.073,103.606,1.5
1676859998,97.1373,0,0,-97.1373,97.1373,2862,11,-352.94,781.234,1.5,0,0,0,35
1676860398,98.2744,0,0,-98.2744,98.2744,3262,11,-352.94,781.234,1.5,13,517.506,335.544,1.5
1676863207,103.67,0,0,-103.67,103.67,6071,11,-352.94,781.234,1.5,14,695.562,-706.533,1.5
1677857587,81.0806,0,0,-81.0806,81.0806,451,19,118.745,320.341,1.5,7,-16.3394,321.086,1.5
1677858227,88.7578,0,0,-88.7578,88.7578,1091,19,118.745,320.341,1.5,20,65.3225,642.889,1.5
1677858281,89.1813,0,0,-89.1813,89.1813,1145,19,118.745,320.341,1.5,0,0,0,35
1677858467,90.489,0,0,-90.489,90.489,1331,19,118.745,320.341,1.5,13,517.507,335.542,1.5
1677858537,90.9345,0,0,-90.9345,90.9345,1401,19,118.745,320.341,1.5,6,-241.075,103.606,1.5
1677858700,91.8894,0,0,-91.8894,91.8894,1564,11,-352.941,781.233,1.5,9,-202.976,336.995,1.5
1677858734,92.078,0,0,-92.078,92.078,1598,19,118.745,320.341,1.5,4,281.026,-130.501,1.5
1677859336,94.8524,0,0,-94.8524,94.8524,2200,11,-352.941,781.233,1.5,19,118.745,320.341,1.5
1677859582,95.7739,0,0,-95.7739,95.7739,2446,19,118.745,320.341,1.5,1,-21.2647,-399.462,1.5
1677860080,97.384,0,0,-97.384,97.384,2944,19,118.745,320.341,1.5,2,-618.087,-165.577,1.5
1677860921,99.5657,0,0,-99.5657,99.5657,3785,11,-352.941,781.233,1.5,17,728.569,438.031,1.5
1677860930,99.586,0,0,-99.586,99.586,3794,19,118.745,320.341,1.5,10,-943.77,-85.3158,1.5
1677861250,100.29,0,0,-100.29,100.29,4114,19,118.745,320.341,1.5,8,314.646,-897.322,1.5
1677861563,100.927,0,0,-100.927,100.927,4427,19,118.745,320.341,1.5,12,-305.233,-937.324,1.5
1677862871,103.175,0,0,-103.175,103.175,5735,11,-352.941,781.233,1.5,12,-305.233,-937.324,1.5
1678857925,85.9443,0,0,-85.9443,85.9443,789,6,-241.076,103.605,1.5,9,-202.977,336.996,1.5
1678858018,86.9177,0,0,-86.9177,86.9177,882,6,-241.076,103.605,1.5,0,0,0,35
1678858176,88.3419,0,0,-88.3419,88.3419,1040,4,281.027,-130.501,1.5,0,0,0,35
1678858179,88.372,0,0,-88.372,88.372,1043,6,-241.076,103.605,1.5,7,-16.3391,321.087,1.5
1678858211,88.6297,0,0,-88.6297,88.6297,1075,19,118.747,320.341,1.5,9,-202.977,336.996,1.5
1678858486,90.6094,0,0,-90.6094,90.6094,1350,4,281.027,-130.501,1.5,1,-21.2638,-399.463,1.5
1678858537,90.9345,0,0,-90.9345,90.9345,1401,6,-241.076,103.605,1.5,19,118.747,320.341,1.5
1678858722,92.0093,0,0,-92.0093,92.0093,1586,6,-241.076,103.605,1.5,16,117.189,416.079,1.5
1678858734,92.078,0,0,-92.078,92.078,1598,4,281.027,-130.501,1.5,19,118.747,320.341,1.5
1678858940,93.1275,0,0,-93.1275,93.1275,1804,4,281.027,-130.501,1.5,7,-16.3391,321.087,1.5
1678858967,93.2597,0,0,-93.2597,93.2597,1831,6,-241.076,103.605,1.5,1,-21.2638,-399.463,1.5
1678859045,93.6191,0,0,-93.6191,93.6191,1909,4,281.027,-130.501,1.5,6,-241.076,103.605,1.5
1678859045,93.6191,0,0,-93.6191,93.6191,1909,6,-241.076,103.605,1.5,4,281.027,-130.501,1.5
1678859205,94.3197,0,0,-94.3197,94.3197,2069,6,-241.076,103.605,1.5,20,65.3233,642.89,1.5
1678859330,94.8291,0,0,-94.8291,94.8291,2194,19,118.747,320.341,1.5,15,581.539,787.685,1.5
1678859782,96.4566,0,0,-96.4566,96.4566,2646,6,-241.076,103.605,1.5,13,517.507,335.541,1.5
1678859814,96.5617,0,0,-96.5617,96.5617,2678,4,281.027,-130.501,1.5,20,65.3233,642.89,1.5
1678859863,96.7192,0,0,-96.7192,96.7192,2727,19,118.747,320.341,1.5,18,935.697,287.741,1.5
1678860137,97.5513,0,0,-97.5513,97.5513,3001,4,281.027,-130.501,1.5,2,-618.088,-165.578,1.5
1678860359,98.1689,0,0,-98.1689,98.1689,3223,4,281.027,-130.501,1.5,15,581.539,787.685,1.5
1678860463,98.4452,0,0,-98.4452,98.4452,3327,4,281.027,-130.501,1.5,12,-305.232,-937.326,1.5
1678860557,98.6888,0,0,-98.6888,98.6888,3421,6,-241.076,103.605,1.5,17,728.568,438.032,1.5
1678860660,98.9443,0,0,-98.9443,98.9443,3524,6,-241.076,103.605,1.5,3,599.061,-536.697,1.5
1678860705,99.0552,0,0,-99.0552,99.0552,3569,6,-241.076,103.605,1.5,15,581.539,787.685,1.5
1678861065,99.8897,0,0,-99.8897,99.8897,3929,19,118.747,320.341,1.5,14,695.559,-706.533,1.5
1678861109,99.9873,0,0,-99.9873,99.9873,3973,6,-241.076,103.605,1.5,18,935.697,287.741,1.5
1678861224,100.236,0,0,-100.236,100.236,4088,4,281.027,-130.501,1.5,10,-943.771,-85.3148,1.5
1678861267,100.326,0,0,-100.326,100.326,4131,6,-241.076,103.605,1.5,14,695.559,-706.533,1.5
1678862559,102.69,0,0,-102.69,102.69,5423,11,-352.943,781.233,1.5,3,599.061,-536.697,1.5
1679857788,84.2841,0,0,-84.2841,84.2841,652,3,599.06,-536.696,1.5,14,695.558,-706.533,1.5
1679858179,88.3721,0,0,-88.3721,88.3721,1043,7,-16.3389,321.089,1.5,6,-241.077,103.605,1.5
1679858214,88.659,0,0,-88.659,88.659,1078,7,-16.3389,321.089,1.5,0,0,0,35
1679858879,92.8319,0,0,-92.8319,92.8319,1743,4,281.029,-130.502,1.5,13,517.508,335.54,1.5
1679860275,97.9412,0,0,-97.9412,97.9412,3139,6,-241.077,103.605,1.5,5,530.547,-435.175,1.5
1679860634,98.8822,0,0,-98.8822,98.8822,3498,11,-352.944,781.232,1.5,10,-943.772,-85.3138,1.5
1679860660,98.9443,0,0,-98.9443,98.9443,3524,3,599.06,-536.696,1.5,6,-241.077,103.605,1.5
1679861455,100.712,0,0,-100.712,100.712,4319,3,599.06,-536.696,1.5,20,65.324,642.891,1.5
1679862498,102.591,0,0,-102.591,102.591,5362,3,599.06,-536.696,1.5,10,-943.772,-85.3138,1.5
1679863162,103.605,0,0,-103.605,103.605,6026,11,-352.944,781.232,1.5,8,314.648,-897.319,1.5
1680857455,78.091,0,0,-78.091,78.091,319,19,118.75,320.342,1.5,16,117.19,416.077,1.5
1680858681,91.7846,0,0,-91.7846,91.7846,1545,6,-241.079,103.604,1.5,2,-618.088,-165.581,1.5
1680859381,95.0277,0,0,-95.0277,95.0277,2245,4,281.03,-130.503,1.5,9,-202.979,336.998,1.5
1680859427,95.205,0,0,-95.205,95.205,2291,6,-241.079,103.604,1.5,11,-352.945,781.231,1.5
1680860006,97.1629,0,0,-97.1629,97.1629,2870,19,118.75,320.342,1.5,5,530.546,-435.175,1.5
1680860413,98.3146,0,0,-98.3146,98.3146,3277,19,118.75,320.342,1.5,3,599.059,-536.696,1.5
1680860435,98.3729,0,0,-98.3729,98.3729,3299,3,599.059,-536.696,1.5,12,-305.231,-937.329,1.5
1680860840,99.3787,0,0,-99.3787,99.3787,3704,4,281.03,-130.503,1.5,11,-352.945,781.231,1.5
1680860955,99.6433,0,0,-99.6433,99.6433,3819,6,-241.079,103.604,1.5,8,314.648,-897.318,1.5
1680861554,100.909,0,0,-100.909,100.909,4418,3,599.059,-536.696,1.5,15,581.538,787.688,1.5
1681858195,88.5057,0,0,-88.5057,88.5057,1059,5,530.544,-435.175,1.5,14,695.555,-706.533,1.5
1681858450,90.374,0,0,-90.374,90.374,1314,4,281.031,-130.503,1.5,5,530.544,-435.175,1.5
1681858668,91.7099,0,0,-91.7099,91.7099,1532,3,599.057,-536.695,1.5,8,314.649,-897.316,1.5
1681859039,93.5951,0,0,-93.5951,93.5951,1903,4,281.031,-130.503,1.5,16,117.191,416.076,1.5
1681859336,94.8524,0,0,-94.8524,94.8524,2200,19,118.751,320.342,1.5,11,-352.946,781.23,1.5
1681859503,95.4896,0,0,-95.4896,95.4896,2367,4,281.031,-130.503,1.5,14,695.555,-706.533,1.5
1681859549,95.6577,0,0,-95.6577,95.6577,2413,4,281.031,-130.503,1.5,17,728.565,438.035,1.5
1681860123,97.5085,0,0,-97.5085,97.5085,2987,5,530.544,-435.175,1.5,17,728.565,438.035,1.5
1681860249,97.8687,0,0,-97.8687,97.8687,3113,5,530.544,-435.175,1.5,7,-16.3384,321.092,1.5
1681860413,98.3146,0,0,-98.3146,98.3146,3277,3,599.057,-536.695,1.5,19,118.751,320.342,1.5
1681860416,98.3221,0,0,-98.3221,98.3221,3280,3,599.057,-536.695,1.5,17,728.565,438.035,1.5
1681860615,98.8333,0,0,-98.8333,98.8333,3479,6,-241.08,103.604,1.5,12,-305.231,-937.33,1.5
1681860657,98.9392,0,0,-98.9392,98.9392,3521,3,599.057,-536.695,1.5,7,-16.3384,321.092,1.5
1681860689,99.0157,0,0,-99.0157,99.0157,3553,5,530.544,-435.175,1.5,9,-202.98,336.999,1.5
1681861053,99.863,0,0,-99.863,99.863,3917,5,530.544,-435.175,1.5,20,65.3255,642.894,1.5
1681861219,100.223,0,0,-100.223,100.223,4083,5,530.544,-435.175,1.5,15,581.537,787.689,1.5
1682857545,80.2294,0,0,-80.2294,80.2294,409,3,599.056,-536.695,1.5,5,530.543,-435.174,1.5
1682857761,83.92,0,0,-83.92,83.92,625,7,-16.3381,321.093,1.5,9,-202.981,337,1.5
1682858857,92.7193,0,0,-92.7193,92.7193,1721,4,281.033,-130.504,1.5,3,599.056,-536.695,1.5
1682859428,95.2076,0,0,-95.2076,95.2076,2292,5,530.543,-435.174,1.5,0,0,0,35
1682859696,96.1705,0,0,-96.1705,96.1705,2560,4,281.033,-130.504,1.5,8,314.649,-897.315,1.5
1682859727,96.2753,0,0,-96.2753,96.2753,2591,4,281.033,-130.504,1.5,18,935.702,287.745,1.5
1682859821,96.5843,0,0,-96.5843,96.5843,2685,3,599.056,-536.695,1.5,0,0,0,35
1682859900,96.8365,0,0,-96.8365,96.8365,2764,5,530.543,-435.174,1.5,18,935.702,287.745,1.5
1682860058,97.3188,0,0,-97.3188,97.3188,2922,3,599.056,-536.695,1.5,13,517.509,335.535,1.5
1682860275,97.9412,0,0,-97.9412,97.9412,3139,5,530.543,-435.174,1.5,6,-241.082,103.603,1.5
1682860388,98.2487,0,0,-98.2487,98.2487,3252,5,530.543,-435.174,1.5,12,-305.231,-937.332,1.5
1682860514,98.5769,0,0,-98.5769,98.5769,3378,7,-16.3381,321.093,1.5,10,-943.776,-85.3107,1.5
1682860657,98.9392,0,0,-98.9392,98.9392,3521,7,-16.3381,321.093,1.5,3,599.056,-536.695,1.5
1682861072,99.9049,0,0,-99.9049,99.9049,3936,5,530.543,-435.174,1.5,2,-618.089,-165.584,1.5
1682861092,99.9501,0,0,-99.9501,99.9501,3956,3,599.056,-536.695,1.5,9,-202.981,337,1.5
1682861347,100.493,0,0,-100.493,100.493,4211,7,-16.3381,321.093,1.5,8,314.649,-897.315,1.5
1682862151,102.01,0,0,-102.01,102.01,5015,5,530.543,-435.174,1.5,11,-352.948,781.229,1.5
1682862190,102.078,0,0,-102.078,102.078,5054,5,530.543,-435.174,1.5,10,-943.776,-85.3107,1.5
1683858857,92.7193,0,0,-92.7193,92.7193,1721,3,599.054,-536.694,1.5,4,281.034,-130.505,1.5
1683859563,95.7068,0,0,-95.7068,95.7068,2427,6,-241.083,103.602,1.5,10,-943.777,-85.3097,1.5
1683859707,96.2074,0,0,-96.2074,96.2074,2571,5,530.541,-435.174,1.5,13,517.51,335.534,1.5
1683860006,97.1629,0,0,-97.1629,97.1629,2870,5,530.541,-435.174,1.5,19,118.754,320.343,1.5
1683860106,97.4613,0,0,-97.4613,97.4613,2970,3,599.054,-536.694,1.5,18,935.703,287.746,1.5
1683860293,97.9889,0,0,-97.9889,97.9889,3157,5,530.541,-435.174,1.5,16,117.193,416.073,1.5
1683861380,100.561,0,0,-100.561,100.561,4244,3,599.054,-536.694,1.5,2,-618.089,-165.585,1.5
1683862559,102.69,0,0,-102.69,102.69,5423,3,599.054,-536.694,1.5,11,-352.949,781.229,1.5
1684858450,90.3738,0,0,-90.3738,90.3738,1314,5,530.54,-435.173,1.5,4,281.035,-130.506,1.5
1684858980,93.3221,0,0,-93.3221,93.3221,1844,5,530.54,-435.173,1.5,1,-21.2583,-399.47,1.5
1684859208,94.3311,0,0,-94.3311,94.3311,2072,19,118.756,320.343,1.5,17,728.561,438.038,1.5
1684859255,94.5281,0,0,-94.5281,94.5281,2119,3,599.053,-536.694,1.5,1,-21.2583,-399.47,1.5
1686860697,99.0372,0,0,-99.0372,99.0372,3561,3,599.05,-536.693,1.5,16,117.196,416.07,1.5
1687857545,80.2294,0,0,-80.2294,80.2294,409,5,530.535,-435.172,1.5,3,599.049,-536.692,1.5
1687859165,94.1497,0,0,-94.1497,94.1497,2029,12,-305.229,-937.339,1.5,1,-21.2555,-399.474,1.5
1687859208,94.3326,0,0,-94.3326,94.3326,2072,12,-305.229,-937.339,1.5,8,314.653,-897.308,1.5
1687860426,98.349,0,0,-98.349,98.349,3290,12,-305.229,-937.339,1.5,0,0,0,35
1687860463,98.4452,0,0,-98.4452,98.4452,3327,12,-305.229,-937.339,1.5,4,281.039,-130.508,1.5
1687860688,99.0134,0,0,-99.0134,99.0134,3552,12,-305.229,-937.339,1.5,10,-943.781,-85.3057,1.5
1687861563,100.927,0,0,-100.927,100.927,4427,12,-305.229,-937.339,1.5,19,118.76,320.344,1.5
1687861865,101.501,0,0,-101.501,101.501,4729,12,-305.229,-937.339,1.5,16,117.197,416.069,1.5
1687862192,102.08,0,0,-102.08,102.08,5056,12,-305.229,-937.339,1.5,13,517.512,335.528,1.5
1687862550,102.675,0,0,-102.675,102.675,5414,12,-305.229,-937.339,1.5,20,65.3301,642.902,1.5
1687862875,103.182,0,0,-103.182,103.182,5739,12,-305.229,-937.339,1.5,17,728.558,438.041,1.5
1687863606,104.223,0,0,-104.223,104.223,6470,12,-305.229,-937.339,1.5,15,581.532,787.697,1.5
1688857925,85.9449,0,0,-85.9449,85.9449,789,9,-202.986,337.008,1.5,6,-241.09,103.6,1.5
1688858236,88.8334,0,0,-88.8334,88.8334,1100,9,-202.986,337.008,1.5,16,117.198,416.068,1.5
1688858475,90.5408,0,0,-90.5408,90.5408,1339,1,-21.2546,-399.475,1.5,0,0,0,35
1688858486,90.6095,0,0,-90.6095,90.6095,1350,1,-21.2546,-399.475,1.5,4,281.04,-130.509,1.5
1688858493,90.6581,0,0,-90.6581,90.6581,1357,9,-202.986,337.008,1.5,20,65.3308,642.903,1.5
1688858967,93.26,0,0,-93.26,93.26,1831,1,-21.2546,-399.475,1.5,6,-241.09,103.6,1.5
1688859165,94.1497,0,0,-94.1497,94.1497,2029,1,-21.2546,-399.475,1.5,12,-305.228,-937.34,1.5
1688859274,94.6059,0,0,-94.6059,94.6059,2138,1,-21.2546,-399.475,1.5,2,-618.09,-165.593,1.5
1688859310,94.7514,0,0,-94.7514,94.7514,2174,9,-202.986,337.008,1.5,2,-618.09,-165.593,1.5
1688859582,95.7741,0,0,-95.7741,95.7741,2446,1,-21.2546,-399.475,1.5,19,118.761,320.344,1.5
1688859980,97.0845,0,0,-97.0845,97.0845,2844,9,-202.986,337.008,1.5,10,-943.782,-85.3047,1.5
1688860154,97.599,0,0,-97.599,97.599,3018,9,-202.986,337.008,1.5,15,581.532,787.698,1.5
1688860176,97.6618,0,0,-97.6618,97.6618,3040,1,-21.2546,-399.475,1.5,13,517.512,335.527,1.5
1688860387,98.2445,0,0,-98.2445,98.2445,3251,1,-21.2546,-399.475,1.5,10,-943.782,-85.3047,1.5
1688860388,98.2487,0,0,-98.2487,98.2487,3252,12,-305.228,-937.34,1.5,5,530.534,-435.172,1.5
1688860435,98.3728,0,0,-98.3728,98.3728,3299,12,-305.228,-937.34,1.5,3,599.047,-536.692,1.5
1688860625,98.8588,0,0,-98.8588,98.8588,3489,1,-21.2546,-399.475,1.5,20,65.3308,642.903,1.5
1688860689,99.0157,0,0,-99.0157,99.0157,3553,9,-202.986,337.008,1.5,5,530.534,-435.172,1.5
1688861577,100.955,0,0,-100.955,100.955,4441,1,-21.2546,-399.475,1.5,15,581.532,787.698,1.5
1688861729,101.248,0,0,-101.248,101.248,4593,9,-202.986,337.008,1.5,14,695.544,-706.532,1.5
1688862953,103.298,0,0,-103.298,103.298,5817,12,-305.228,-937.34,1.5,18,935.709,287.751,1.5
1689857990,86.6308,0,0,-86.6308,86.6308,854,18,935.71,287.752,1.5,17,728.556,438.043,1.5
1689858540,90.9523,0,0,-90.9523,90.9523,1404,18,935.71,287.752,1.5,13,517.513,335.525,1.5
1689859180,94.2132,0,0,-94.2132,94.2132,2044,18,935.71,287.752,1.5,15,581.531,787.699,1.5
1689859539,95.6211,0,0,-95.6211,95.6211,2403,9,-202.987,337.009,1.5,13,517.513,335.525,1.5
1689859666,96.0684,0,0,-96.0684,96.0684,2530,1,-21.2537,-399.476,1.5,9,-202.987,337.009,1.5
1689859666,96.0684,0,0,-96.0684,96.0684,2530,9,-202.987,337.009,1.5,1,-21.2537,-399.476,1.5
1689860272,97.9314,0,0,-97.9314,97.9314,3136,18,935.71,287.752,1.5,20,65.3316,642.904,1.5
1689860314,98.0469,0,0,-98.0469,98.0469,3178,18,935.71,287.752,1.5,7,-16.3363,321.103,1.5
1689860403,98.2887,0,0,-98.2887,98.2887,3267,18,935.71,287.752,1.5,0,0,0,35
1689860548,98.6649,0,0,-98.6649,98.6649,3412,18,935.71,287.752,1.5,14,695.543,-706.532,1.5
1689860562,98.7001,0,0,-98.7001,98.7001,3426,12,-305.228,-937.342,1.5,14,695.543,-706.532,1.5
1689860615,98.8334,0,0,-98.8334,98.8334,3479,12,-305.228,-937.342,1.5,6,-241.091,103.599,1.5
1689861109,99.9875,0,0,-99.9875,99.9875,3973,18,935.71,287.752,1.5,6,-241.091,103.599,1.5
1689861400,100.602,0,0,-100.602,100.602,4264,12,-305.228,-937.342,1.5,9,-202.987,337.009,1.5
1689861400,100.602,0,0,-100.602,100.602,4264,9,-202.987,337.009,1.5,12,-305.228,-937.342,1.5
1689861443,100.688,0,0,-100.688,100.688,4307,12,-305.228,-937.342,1.5,7,-16.3363,321.103,1.5
1689861739,101.265,0,0,-101.265,101.265,4603,18,935.71,287.752,1.5,11,-352.957,781.224,1.5
1689862535,102.651,0,0,-102.651,102.651,5399,18,935.71,287.752,1.5,2,-618.09,-165.594,1.5
1689862953,103.298,0,0,-103.298,103.298,5817,18,935.71,287.752,1.5,12,-305.228,-937.342,1.5
1689863528,104.117,0,0,-104.117,104.117,6392,18,935.71,287.752,1.5,10,-943.783,-85.3036,1.5
1690858837,92.6209,0,0,-92.6209,92.6209,1701,5,530.531,-435.171,1.5,8,314.655,-897.304,1.5
1690859540,95.6223,0,0,-95.6223,95.6223,2404,1,-21.2528,-399.477,1.5,7,-16.336,321.105,1.5
1690859863,96.7192,0,0,-96.7192,96.7192,2727,18,935.711,287.753,1.5,19,118.764,320.344,1.5
1690859895,96.8207,0,0,-96.8207,96.8207,2759,1,-21.2528,-399.477,1.5,16,117.2,416.065,1.5
1690859900,96.8343,0,0,-96.8343,96.8343,2764,18,935.711,287.753,1.5,16,117.2,416.065,1.5
1690859900,96.8366,0,0,-96.8366,96.8366,2764,18,935.711,287.753,1.5,5,530.531,-435.171,1.5
1690860938,99.6047,0,0,-99.6047,99.6047,3802,18,935.711,287.753,1.5,9,-202.988,337.01,1.5
1690860938,99.6047,0,0,-99.6047,99.6047,3802,9,-202.988,337.01,1.5,18,935.711,287.753,1.5
1690861066,99.8925,0,0,-99.8925,99.8925,3930,18,935.711,287.753,1.5,1,-21.2528,-399.477,1.5
1690861092,99.9501,0,0,-99.9501,99.9501,3956,9,-202.988,337.01,1.5,3,599.045,-536.69,1.5
1690861227,100.241,0,0,-100.241,100.241,4091,1,-21.2528,-399.477,1.5,11,-352.958,781.223,1.5
1691858211,88.6305,0,0,-88.6305,88.6305,1075,9,-202.989,337.011,1.5,19,118.766,320.345,1.5
1691858453,90.3969,0,0,-90.3969,90.3969,1317,9,-202.989,337.011,1.5,0,0,0,35
1691858700,91.889,0,0,-91.889,91.889,1564,9,-202.989,337.011,1.5,11,-352.959,781.222,1.5
1691859381,95.0281,0,0,-95.0281,95.0281,2245,9,-202.989,337.011,1.5,4,281.044,-130.511,1.5
1691859914,96.8787,0,0,-96.8787,96.8787,2778,12,-305.227,-937.345,1.5,2,-618.091,-165.597,1.5
1691860886,99.4847,0,0,-99.4847,99.4847,3750,1,-21.2519,-399.478,1.5,17,728.554,438.045,1.5
1691862871,103.175,0,0,-103.175,103.175,5735,12,-305.227,-937.345,1.5,11,-352.959,781.222,1.5
1692857761,83.9206,0,0,-83.9206,83.9206,625,9,-202.99,337.012,1.5,7,-16.3355,321.108,1.5
1692857788,84.2842,0,0,-84.2842,84.2842,652,14,695.538,-706.532,1.5,3,599.042,-536.689,1.5
1692858195,88.5058,0,0,-88.5058,88.5058,1059,14,695.538,-706.532,1.5,5,530.528,-435.17,1.5
1692858980,93.3218,0,0,-93.3218,93.3218,1844,1,-21.251,-399.48,1.5,5,530.528,-435.17,1.5
1692859208,94.3327,0,0,-94.3327,94.3327,2072,8,314.656,-897.301,1.5,12,-305.226,-937.346,1.5
1692859727,96.2754,0,0,-96.2754,96.2754,2591,18,935.713,287.755,1.5,4,281.046,-130.512,1.5
1692860107,97.4614,0,0,-97.4614,97.4614,2971,18,935.713,287.755,1.5,3,599.042,-536.689,1.5
1692860262,97.9032,0,0,-97.9032,97.9032,3126,9,-202.99,337.012,1.5,17,728.552,438.046,1.5
1692860445,98.3987,0,0,-98.3987,98.3987,3309,14,695.538,-706.532,1.5,0,0,0,35
1692860548,98.6649,0,0,-98.6649,98.6649,3412,14,695.538,-706.532,1.5,18,935.713,287.755,1.5
1692860562,98.7001,0,0,-98.7001,98.7001,3426,14,695.538,-706.532,1.5,12,-305.226,-937.346,1.5
1692860955,99.6449,0,0,-99.6449,99.6449,3819,14,695.538,-706.532,1.5,17,728.552,438.046,1.5
1692861065,99.8896,0,0,-99.8896,99.8896,3929,14,695.538,-706.532,1.5,19,118.767,320.345,1.5
1692861066,99.8925,0,0,-99.8925,99.8925,3930,1,-21.251,-399.48,1.5,18,935.713,287.755,1.5
1692861267,100.325,0,0,-100.325,100.325,4131,14,695.538,-706.532,1.5,6,-241.096,103.597,1.5
1692861306,100.407,0,0,-100.407,100.407,4170,14,695.538,-706.532,1.5,7,-16.3355,321.108,1.5
1692861599,100.997,0,0,-100.997,100.997,4463,18,935.713,287.755,1.5,8,314.656,-897.301,1.5
1692861601,101.001,0,0,-101.001,101.001,4465,9,-202.99,337.012,1.5,8,314.656,-897.301,1.5
1692861729,101.248,0,0,-101.248,101.248,4593,14,695.538,-706.532,1.5,9,-202.99,337.012,1.5
1692862104,101.928,0,0,-101.928,101.928,4968,14,695.538,-706.532,1.5,20,65.3338,642.908,1.5
1692862132,101.977,0,0,-101.977,101.977,4996,8,314.656,-897.301,1.5,10,-943.787,-85.3006,1.5
1692862135,101.982,0,0,-101.982,101.982,4999,14,695.538,-706.532,1.5,15,581.529,787.703,1.5
1692862827,103.108,0,0,-103.108,103.108,5691,8,314.656,-897.301,1.5,15,581.529,787.703,1.5
1692862984,103.344,0,0,-103.344,103.344,5848,14,695.538,-706.532,1.5,10,-943.787,-85.3006,1.5
1692863207,103.67,0,0,-103.67,103.67,6071,14,695.538,-706.532,1.5,11,-352.96,781.222,1.5
1693859255,94.5277,0,0,-94.5277,94.5277,2119,1,-21.25,-399.481,1.5,3,599.04,-536.689,1.5
1693859503,95.4892,0,0,-95.4892,95.4892,2367,14,695.537,-706.532,1.5,4,281.047,-130.512,1.5
1693859737,96.3079,0,0,-96.3079,96.3079,2601,1,-21.25,-399.481,1.5,14,695.537,-706.532,1.5
1693860662,98.9511,0,0,-98.9511,98.9511,3526,14,695.537,-706.532,1.5,13,517.515,335.52,1.5
1693861250,100.29,0,0,-100.29,100.29,4114,8,314.657,-897.3,1.5,19,118.769,320.345,1.5
1693861348,100.495,0,0,-100.495,100.495,4212,14,695.537,-706.532,1.5,16,117.202,416.062,1.5
1693861875,101.518,0,0,-101.518,101.518,4739,14,695.537,-706.532,1.5,2,-618.091,-165.6,1.5
1693862340,102.332,0,0,-102.332,102.332,5204,8,314.657,-897.3,1.5,20,65.3346,642.91,1.5
1694858668,91.7094,0,0,-91.7094,91.7094,1532,8,314.657,-897.299,1.5,3,599.039,-536.688,1.5
1694859139,94.0393,0,0,-94.0393,94.0393,2003,1,-21.2491,-399.482,1.5,8,314.657,-897.299,1.5
1694860955,99.6433,0,0,-99.6433,99.6433,3819,8,314.657,-897.299,1.5,6,-241.098,103.596,1.5
1695859737,96.3078,0,0,-96.3078,96.3078,2601,14,695.534,-706.532,1.5,1,-21.2482,-399.483,1.5
1695860310,98.0362,0,0,-98.0362,98.0362,3174,8,314.658,-897.297,1.5,0,0,0,35
1695861304,100.402,0,0,-100.402,100.402,4168,8,314.658,-897.297,1.5,13,517.516,335.517,1.5
1695861347,100.493,0,0,-100.493,100.493,4211,8,314.658,-897.297,1.5,7,-16.3347,321.112,1.5
1695861599,100.997,0,0,-100.997,100.997,4463,8,314.658,-897.297,1.5,18,935.717,287.757,1.5
1695861601,101.001,0,0,-101.001,101.001,4465,8,314.658,-897.297,1.5,9,-202.993,337.016,1.5
1695861799,101.379,0,0,-101.379,101.379,4663,8,314.658,-897.297,1.5,17,728.549,438.049,1.5
1696859696,96.1701,0,0,-96.1701,96.1701,2560,8,314.659,-897.296,1.5,4,281.051,-130.515,1.5
1696861090,99.9464,0,0,-99.9464,99.9464,3954,8,314.659,-897.296,1.5,2,-618.092,-165.605,1.5
1697858557,91.056,0,0,-91.056,91.056,1421,8,314.659,-897.295,1.5,14,695.531,-706.532,1.5
1697858837,92.6207,0,0,-92.6207,92.6207,1701,8,314.659,-897.295,1.5,5,530.521,-435.169,1.5
1697859139,94.0392,0,0,-94.0392,94.0392,2003,8,314.659,-897.295,1.5,1,-21.2464,-399.485,1.5
1697863162,103.605,0,0,-103.605,103.605,6026,8,314.659,-897.295,1.5,11,-352.967,781.218,1.5
1698858557,91.056,0,0,-91.056,91.056,1421,14,695.529,-706.532,1.5,8,314.66,-897.293,1.5
1698861566,100.933,0,0,-100.933,100.933,4430,8,314.66,-897.293,1.5,16,117.207,416.056,1.5
1700000882,86.9185,0,0,-86.9185,86.9185,882,0,0,0,35,6,-241.106,103.593,1.5
1700001040,88.3428,0,0,-88.3428,88.3428,1040,0,0,0,35,4,281.055,-130.517,1.5
1700002137,94.6024,0,0,-94.6024,94.6024,2137,0,0,0,35,2,-618.093,-165.609,1.5
1700002158,94.6878,0,0,-94.6878,94.6878,2158,0,0,0,35,20,65.3392,642.918,1.5
