Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2152003173,98.0351,0,0,-98.0351,98.0351,3173,0,0,0,35,8,315.017,-897.046,1.5
2153858400,90.0409,0,0,-90.0409,90.0409,1264,15,581.374,787.884,1.5,17,728.322,438.547,1.5
2153858662,91.676,0,0,-91.676,91.676,1526,15,581.374,787.884,1.5,13,517.63,334.86,1.5
2153858922,93.0432,0,0,-93.0432,93.0432,1786,15,581.374,787.884,1.5,20,65.7932,643.278,1.5
2153859119,93.9525,0,0,-93.9525,93.9525,1983,15,581.374,787.884,1.5,16,117.714,415.681,1.5
2153859180,94.2159,0,0,-94.2159,94.2159,2044,15,581.374,787.884,1.5,18,935.87,287.928,1.5
2153859329,94.8257,0,0,-94.8257,94.8257,2193,15,581.374,787.884,1.5,19,119,320.493,1.5
2153859665,96.0624,0,0,-96.0624,96.0624,2529,15,581.374,787.884,1.5,7,-16.4144,321.729,1.5
2153860153,97.5973,0,0,-97.5973,97.5973,3017,15,581.374,787.884,1.5,9,-203.042,337.379,1.5
2153860253,97.8804,0,0,-97.8804,97.8804,3117,15,581.374,787.884,1.5,11,-353.144,781.078,1.5
2153860360,98.1726,0,0,-98.1726,98.1726,3224,15,581.374,787.884,1.5,4,281.25,-130.862,1.5
2153860404,98.2906,0,0,-98.2906,98.2906,3268,15,581.374,787.884,1.5,0,0,0,35
2153860706,99.0584,0,0,-99.0584,99.0584,3570,15,581.374,787.884,1.5,6,-241.618,103.638,1.5
2153861220,100.226,0,0,-100.226,100.226,4084,15,581.374,787.884,1.5,5,530.161,-435.275,1.5
2153861555,100.911,0,0,-100.911,100.911,4419,15,581.374,787.884,1.5,3,598.449,-536.7,1.5
2153861578,100.957,0,0,-100.957,100.957,4442,15,581.374,787.884,1.5,1,-21.1851,-399.762,1.5
2153862136,101.984,0,0,-101.984,101.984,5000,15,581.374,787.884,1.5,14,694.992,-706.723,1.5
2153862249,102.178,0,0,-102.178,102.178,5113,15,581.374,787.884,1.5,2,-618.395,-166.078,1.5
2153862826,103.107,0,0,-103.107,103.107,5690,15,581.374,787.884,1.5,8,315.019,-897.048,1.5
2153862998,103.366,0,0,-103.366,103.366,5862,15,581.374,787.884,1.5,10,-943.99,-84.8037,1.5
2153863608,104.225,0,0,-104.225,104.225,6472,15,581.374,787.884,1.5,12,-304.985,-937.989,1.5
2156002838,97.0652,0,0,-97.0652,97.0652,2838,0,0,0,35,17,728.324,438.549,1.5
2156003308,98.3965,0,0,-98.3965,98.3965,3308,0,0,0,35,14,694.99,-706.726,1.5
2159857915,85.832,0,0,-85.832,85.832,779,20,65.8022,643.276,1.5,16,117.723,415.681,1.5
2159858227,88.7629,0,0,-88.7629,88.7629,1091,20,65.8022,643.276,1.5,19,118.991,320.495,1.5
2159858243,88.8882,0,0,-88.8882,88.8882,1107,20,65.8022,643.276,1.5,7,-16.4206,321.736,1.5
2159858494,90.6654,0,0,-90.6654,90.6654,1358,20,65.8022,643.276,1.5,9,-203.033,337.379,1.5
2159858607,91.3576,0,0,-91.3576,91.3576,1471,20,65.8022,643.276,1.5,11,-353.136,781.082,1.5
2159858922,93.0431,0,0,-93.0431,93.0431,1786,20,65.8022,643.276,1.5,15,581.377,787.876,1.5
2159858961,93.2291,0,0,-93.2291,93.2291,1825,20,65.8022,643.276,1.5,13,517.629,334.851,1.5
2159859208,94.331,0,0,-94.331,94.331,2072,20,65.8022,643.276,1.5,6,-241.621,103.646,1.5
2159859296,94.6932,0,0,-94.6932,94.6932,2160,20,65.8022,643.276,1.5,0,0,0,35
2159859449,95.2885,0,0,-95.2885,95.2885,2313,20,65.8022,643.276,1.5,17,728.327,438.554,1.5
2159859816,96.5688,0,0,-96.5688,96.5688,2680,20,65.8022,643.276,1.5,4,281.243,-130.866,1.5
2159860271,97.9294,0,0,-97.9294,97.9294,3135,20,65.8022,643.276,1.5,18,935.863,287.923,1.5
2159860627,98.8645,0,0,-98.8645,98.8645,3491,20,65.8022,643.276,1.5,1,-21.1935,-399.759,1.5
2159860671,98.9729,0,0,-98.9729,98.9729,3535,20,65.8022,643.276,1.5,2,-618.404,-166.079,1.5
2159861053,99.8638,0,0,-99.8638,99.8638,3917,20,65.8022,643.276,1.5,5,530.164,-435.283,1.5
2159861289,100.371,0,0,-100.371,100.371,4153,20,65.8022,643.276,1.5,10,-943.985,-84.7965,1.5
2159861454,100.711,0,0,-100.711,100.711,4318,20,65.8022,643.276,1.5,3,598.443,-536.706,1.5
2159862104,101.929,0,0,-101.929,101.929,4968,20,65.8022,643.276,1.5,14,694.988,-706.731,1.5
2159862341,102.333,0,0,-102.333,102.333,5205,20,65.8022,643.276,1.5,8,315.025,-897.055,1.5
2159862554,102.681,0,0,-102.681,102.681,5418,20,65.8022,643.276,1.5,12,-304.98,-937.997,1.5
2161858255,88.9841,0,0,-88.9841,88.9841,1119,10,-943.983,-84.794,1.5,2,-618.407,-166.08,1.5
2161859562,95.7015,0,0,-95.7015,95.7015,2426,10,-943.983,-84.794,1.5,6,-241.622,103.649,1.5
2161859981,97.0852,0,0,-97.0852,97.0852,2845,10,-943.983,-84.794,1.5,9,-203.03,337.379,1.5
2161860299,98.008,0,0,-98.008,98.008,3163,10,-943.983,-84.794,1.5,0,0,0,35
2161860388,98.249,0,0,-98.249,98.249,3252,10,-943.983,-84.794,1.5,1,-21.1963,-399.758,1.5
2161860633,98.8778,0,0,-98.8778,98.8778,3497,10,-943.983,-84.794,1.5,11,-353.133,781.083,1.5
2161860692,99.0233,0,0,-99.0233,99.0233,3556,10,-943.983,-84.794,1.5,12,-304.979,-937.999,1.5
2161860931,99.5883,0,0,-99.5883,99.5883,3795,10,-943.983,-84.794,1.5,19,118.988,320.496,1.5
2161861051,99.8599,0,0,-99.8599,99.8599,3915,10,-943.983,-84.794,1.5,16,117.726,415.68,1.5
2161861226,100.239,0,0,-100.239,100.239,4090,10,-943.983,-84.794,1.5,4,281.24,-130.868,1.5
2161861289,100.371,0,0,-100.371,100.371,4153,10,-943.983,-84.794,1.5,20,65.8051,643.276,1.5
2161862134,101.98,0,0,-101.98,101.98,4998,10,-943.983,-84.794,1.5,8,315.028,-897.057,1.5
2161862190,102.078,0,0,-102.078,102.078,5054,10,-943.983,-84.794,1.5,5,530.165,-435.286,1.5
2161862208,102.109,0,0,-102.109,102.109,5072,10,-943.983,-84.794,1.5,13,517.628,334.848,1.5
2161862497,102.59,0,0,-102.59,102.59,5361,10,-943.983,-84.794,1.5,3,598.441,-536.708,1.5
2161862981,103.341,0,0,-103.341,103.341,5845,10,-943.983,-84.794,1.5,17,728.328,438.557,1.5
2161862983,103.344,0,0,-103.344,103.344,5847,10,-943.983,-84.794,1.5,14,694.987,-706.734,1.5
2161862998,103.366,0,0,-103.366,103.366,5862,10,-943.983,-84.794,1.5,15,581.378,787.873,1.5
2161863529,104.118,0,0,-104.118,104.118,6393,10,-943.983,-84.794,1.5,18,935.86,287.921,1.5
2162001146,89.1871,0,0,-89.1871,89.1871,1146,0,0,0,35,19,118.988,320.496,1.5
2162001340,90.5468,0,0,-90.5468,90.5468,1340,0,0,0,35,1,-21.1965,-399.758,1.5
2162072747,90.4043,0,0,-90.4043,90.4043,1318,0,0,0,35,9,-203.03,337.379,1.5
2162073720,95.2048,0,0,-95.2048,95.2048,2291,0,0,0,35,5,530.166,-435.286,1.5
2162786361,84.2924,0,0,-84.2924,84.2924,652,14,694.987,-706.735,1.5,3,598.44,-536.709,1.5
2162786768,88.5051,0,0,-88.5051,88.5051,1059,14,694.987,-706.735,1.5,5,530.166,-435.287,1.5
2162787127,91.0353,0,0,-91.0353,91.0353,1418,14,694.987,-706.735,1.5,8,315.029,-897.058,1.5
2162788074,95.4824,0,0,-95.4824,95.4824,2365,14,694.987,-706.735,1.5,4,281.239,-130.869,1.5
2162788308,96.3014,0,0,-96.3014,96.3014,2599,14,694.987,-706.735,1.5,1,-21.1976,-399.758,1.5
2162789017,98.3966,0,0,-98.3966,98.3966,3308,14,694.987,-706.735,1.5,0,0,0,35
2162789123,98.6693,0,0,-98.6693,98.6693,3414,14,694.987,-706.735,1.5,18,935.859,287.921,1.5
2162789133,98.6944,0,0,-98.6944,98.6944,3424,14,694.987,-706.735,1.5,12,-304.978,-938,1.5
2162789233,98.9464,0,0,-98.9464,98.9464,3524,14,694.987,-706.735,1.5,13,517.628,334.847,1.5
2162789531,99.6504,0,0,-99.6504,99.6504,3822,14,694.987,-706.735,1.5,17,728.329,438.558,1.5
2162789637,99.8891,0,0,-99.8891,99.8891,3928,14,694.987,-706.735,1.5,19,118.987,320.497,1.5
2162789840,100.327,0,0,-100.327,100.327,4131,14,694.987,-706.735,1.5,6,-241.623,103.65,1.5
2162789880,100.41,0,0,-100.41,100.41,4171,14,694.987,-706.735,1.5,7,-16.4236,321.739,1.5
2162789919,100.491,0,0,-100.491,100.491,4210,14,694.987,-706.735,1.5,16,117.727,415.68,1.5
2162790303,101.248,0,0,-101.248,101.248,4594,14,694.987,-706.735,1.5,9,-203.029,337.379,1.5
2162790447,101.516,0,0,-101.516,101.516,4738,14,694.987,-706.735,1.5,2,-618.408,-166.08,1.5
2162790677,101.929,0,0,-101.929,101.929,4968,14,694.987,-706.735,1.5,20,65.8065,643.276,1.5
2162790709,101.984,0,0,-101.984,101.984,5000,14,694.987,-706.735,1.5,15,581.379,787.872,1.5
2162791556,103.344,0,0,-103.344,103.344,5847,14,694.987,-706.735,1.5,10,-943.983,-84.7929,1.5
2162791780,103.669,0,0,-103.669,103.669,6071,14,694.987,-706.735,1.5,11,-353.132,781.083,1.5
2165003268,98.2905,0,0,-98.2905,98.2905,3268,0,0,0,35,15,581.38,787.868,1.5
2165144916,94.2797,0,0,-94.2797,94.2797,2059,0,0,0,35,13,517.627,334.844,1.5
2167857919,85.8843,0,0,-85.8843,85.8843,783,13,517.626,334.84,1.5,17,728.333,438.565,1.5
2167858467,90.4858,0,0,-90.4858,90.4858,1331,13,517.626,334.84,1.5,19,118.98,320.499,1.5
2167858497,90.6812,0,0,-90.6812,90.6812,1361,13,517.626,334.84,1.5,16,117.735,415.68,1.5
2167858540,90.9509,0,0,-90.9509,90.9509,1404,13,517.626,334.84,1.5,18,935.853,287.916,1.5
2167858662,91.676,0,0,-91.676,91.676,1526,13,517.626,334.84,1.5,15,581.381,787.864,1.5
2167858878,92.8263,0,0,-92.8263,92.8263,1742,13,517.626,334.84,1.5,4,281.233,-130.873,1.5
2167858918,93.0227,0,0,-93.0227,93.0227,1782,13,517.626,334.84,1.5,7,-16.4289,321.745,1.5
2167858961,93.229,0,0,-93.229,93.229,1825,13,517.626,334.84,1.5,20,65.8141,643.275,1.5
2167859195,94.2796,0,0,-94.2796,94.2796,2059,13,517.626,334.84,1.5,0,0,0,35
2167859540,95.6229,0,0,-95.6229,95.6229,2404,13,517.626,334.84,1.5,9,-203.021,337.379,1.5
2167859705,96.2009,0,0,-96.2009,96.2009,2569,13,517.626,334.84,1.5,5,530.169,-435.294,1.5
2167859783,96.4612,0,0,-96.4612,96.4612,2647,13,517.626,334.84,1.5,6,-241.626,103.657,1.5
2167860056,97.3114,0,0,-97.3114,97.3114,2920,13,517.626,334.84,1.5,3,598.435,-536.715,1.5
2167860175,97.659,0,0,-97.659,97.659,3039,13,517.626,334.84,1.5,1,-21.2048,-399.755,1.5
2167860400,98.2791,0,0,-98.2791,98.2791,3264,13,517.626,334.84,1.5,11,-353.125,781.087,1.5
2167860514,98.5782,0,0,-98.5782,98.5782,3378,10,-943.978,-84.7868,1.5,7,-16.4289,321.745,1.5
2167860660,98.9464,0,0,-98.9464,98.9464,3524,13,517.626,334.84,1.5,14,694.984,-706.743,1.5
2167861277,100.348,0,0,-100.348,100.348,4141,13,517.626,334.84,1.5,2,-618.415,-166.08,1.5
2167861300,100.396,0,0,-100.396,100.396,4164,13,517.626,334.84,1.5,8,315.034,-897.063,1.5
2167862191,102.08,0,0,-102.08,102.08,5055,13,517.626,334.84,1.5,12,-304.974,-938.007,1.5
2167862208,102.109,0,0,-102.109,102.109,5072,13,517.626,334.84,1.5,10,-943.978,-84.7868,1.5
2171858698,91.8809,0,0,-91.8809,91.8809,1562,11,-353.12,781.089,1.5,9,-203.015,337.379,1.5
2171859036,93.5785,0,0,-93.5785,93.5785,1900,11,-353.12,781.089,1.5,7,-16.433,321.749,1.5
2171859124,93.9735,0,0,-93.9735,93.9735,1988,11,-353.12,781.089,1.5,16,117.741,415.679,1.5
2171859336,94.8534,0,0,-94.8534,94.8534,2200,11,-353.12,781.089,1.5,19,118.974,320.501,1.5
2171859426,95.2017,0,0,-95.2017,95.2017,2290,11,-353.12,781.089,1.5,6,-241.628,103.662,1.5
2171859997,97.1367,0,0,-97.1367,97.1367,2861,11,-353.12,781.089,1.5,0,0,0,35
2171860253,97.8802,0,0,-97.8802,97.8802,3117,11,-353.12,781.089,1.5,15,581.383,787.859,1.5
2171860400,98.279,0,0,-98.279,98.279,3264,11,-353.12,781.089,1.5,13,517.625,334.834,1.5
2171860417,98.325,0,0,-98.325,98.325,3281,11,-353.12,781.089,1.5,2,-618.421,-166.081,1.5
2171860920,99.5637,0,0,-99.5637,99.5637,3784,11,-353.12,781.089,1.5,17,728.336,438.57,1.5
2171861739,101.267,0,0,-101.267,101.267,4603,11,-353.12,781.089,1.5,18,935.847,287.913,1.5
2171862150,102.009,0,0,-102.009,102.009,5014,11,-353.12,781.089,1.5,5,530.171,-435.3,1.5
2171862558,102.688,0,0,-102.688,102.688,5422,11,-353.12,781.089,1.5,3,598.43,-536.719,1.5
2171862873,103.178,0,0,-103.178,103.178,5737,11,-353.12,781.089,1.5,12,-304.971,-938.012,1.5
2171863161,103.604,0,0,-103.604,103.604,6025,11,-353.12,781.089,1.5,8,315.038,-897.067,1.5
2171863207,103.67,0,0,-103.67,103.67,6071,11,-353.12,781.089,1.5,14,694.981,-706.748,1.5
2173857588,81.1015,0,0,-81.1015,81.1015,452,7,-16.435,321.751,1.5,19,118.971,320.502,1.5
2173857682,82.754,0,0,-82.754,82.754,546,7,-16.435,321.751,1.5,16,117.744,415.679,1.5
2173857761,83.9159,0,0,-83.9159,83.9159,625,7,-16.435,321.751,1.5,9,-203.012,337.379,1.5
2173858177,88.3512,0,0,-88.3512,88.3512,1041,4,281.225,-130.877,1.5,0,0,0,35
2173858182,88.3928,0,0,-88.3928,88.3928,1046,7,-16.435,321.751,1.5,6,-241.63,103.665,1.5
2173858216,88.6768,0,0,-88.6768,88.6768,1080,7,-16.435,321.751,1.5,0,0,0,35
2173858243,88.888,0,0,-88.888,88.888,1107,7,-16.435,321.751,1.5,20,65.823,643.274,1.5
2173858448,90.3619,0,0,-90.3619,90.3619,1312,4,281.225,-130.877,1.5,5,530.172,-435.303,1.5
2173858476,90.5467,0,0,-90.5467,90.5467,1340,1,-21.2132,-399.752,1.5,0,0,0,35
2173858486,90.6105,0,0,-90.6105,90.6105,1350,1,-21.2132,-399.752,1.5,4,281.225,-130.877,1.5
2173858486,90.6105,0,0,-90.6105,90.6105,1350,4,281.225,-130.877,1.5,1,-21.2132,-399.752,1.5
2173858736,92.087,0,0,-92.087,92.087,1600,4,281.225,-130.877,1.5,19,118.971,320.502,1.5
2173858854,92.7062,0,0,-92.7062,92.7062,1718,4,281.225,-130.877,1.5,3,598.428,-536.721,1.5
2173858878,92.8263,0,0,-92.8263,92.8263,1742,4,281.225,-130.877,1.5,13,517.625,334.831,1.5
2173858918,93.0228,0,0,-93.0228,93.0228,1782,7,-16.435,321.751,1.5,13,517.625,334.831,1.5
2173858943,93.1441,0,0,-93.1441,93.1441,1807,7,-16.435,321.751,1.5,4,281.225,-130.877,1.5
2173858943,93.1441,0,0,-93.1441,93.1441,1807,4,281.225,-130.877,1.5,7,-16.435,321.751,1.5
2173858969,93.2686,0,0,-93.2686,93.2686,1833,1,-21.2132,-399.752,1.5,6,-241.63,103.665,1.5
2173858979,93.3155,0,0,-93.3155,93.3155,1843,1,-21.2132,-399.752,1.5,5,530.172,-435.303,1.5
2173859036,93.5785,0,0,-93.5785,93.5785,1900,7,-16.435,321.751,1.5,11,-353.117,781.09,1.5
2173859039,93.5932,0,0,-93.5932,93.5932,1903,4,281.225,-130.877,1.5,16,117.744,415.679,1.5
2173859047,93.6322,0,0,-93.6322,93.6322,1911,4,281.225,-130.877,1.5,6,-241.63,103.665,1.5
2173859166,94.1533,0,0,-94.1533,94.1533,2030,1,-21.2132,-399.752,1.5,12,-304.97,-938.015,1.5
2173859275,94.6096,0,0,-94.6096,94.6096,2139,1,-21.2132,-399.752,1.5,2,-618.424,-166.081,1.5
2173859383,95.0365,0,0,-95.0365,95.0365,2247,4,281.225,-130.877,1.5,9,-203.012,337.379,1.5
2173859501,95.4825,0,0,-95.4825,95.4825,2365,4,281.225,-130.877,1.5,14,694.98,-706.751,1.5
2173859543,95.6333,0,0,-95.6333,95.6333,2407,1,-21.2132,-399.752,1.5,7,-16.435,321.751,1.5
2173859543,95.6333,0,0,-95.6333,95.6333,2407,7,-16.435,321.751,1.5,1,-21.2132,-399.752,1.5
2173859551,95.6632,0,0,-95.6632,95.6632,2415,4,281.225,-130.877,1.5,17,728.338,438.572,1.5
2173859584,95.7796,0,0,-95.7796,95.7796,2448,1,-21.2132,-399.752,1.5,19,118.971,320.502,1.5
2173859651,96.0144,0,0,-96.0144,96.0144,2515,7,-16.435,321.751,1.5,17,728.338,438.572,1.5
2173859665,96.0624,0,0,-96.0624,96.0624,2529,7,-16.435,321.751,1.5,15,581.384,787.856,1.5
2173859668,96.0757,0,0,-96.0757,96.0757,2532,1,-21.2132,-399.752,1.5,9,-203.012,337.379,1.5
2173859694,96.1636,0,0,-96.1636,96.1636,2558,4,281.225,-130.877,1.5,8,315.04,-897.069,1.5
2173859721,96.2526,0,0,-96.2526,96.2526,2585,7,-16.435,321.751,1.5,2,-618.424,-166.081,1.5
2173859728,96.2781,0,0,-96.2781,96.2781,2592,4,281.225,-130.877,1.5,18,935.845,287.912,1.5
2173859816,96.5687,0,0,-96.5687,96.5687,2680,4,281.225,-130.877,1.5,20,65.823,643.274,1.5
2173859895,96.8204,0,0,-96.8204,96.8204,2759,1,-21.2132,-399.752,1.5,16,117.744,415.679,1.5
2173860139,97.5565,0,0,-97.5565,97.5565,3003,4,281.225,-130.877,1.5,2,-618.424,-166.081,1.5
2173860175,97.6589,0,0,-97.6589,97.6589,3039,1,-21.2132,-399.752,1.5,13,517.625,334.831,1.5
2173860251,97.8731,0,0,-97.8731,97.8731,3115,7,-16.435,321.751,1.5,5,530.172,-435.303,1.5
2173860314,98.0492,0,0,-98.0492,98.0492,3178,7,-16.435,321.751,1.5,18,935.845,287.912,1.5
2173860360,98.1726,0,0,-98.1726,98.1726,3224,4,281.225,-130.877,1.5,15,581.384,787.856,1.5
2173860388,98.2488,0,0,-98.2488,98.2488,3252,1,-21.2132,-399.752,1.5,10,-943.973,-84.7795,1.5
2173860463,98.447,0,0,-98.447,98.447,3327,4,281.225,-130.877,1.5,12,-304.97,-938.015,1.5
2173860514,98.5781,0,0,-98.5781,98.5781,3378,7,-16.435,321.751,1.5,10,-943.973,-84.7795,1.5
2173860627,98.8644,0,0,-98.8644,98.8644,3491,1,-21.2132,-399.752,1.5,20,65.823,643.274,1.5
2173860658,98.9413,0,0,-98.9413,98.9413,3522,7,-16.435,321.751,1.5,3,598.428,-536.721,1.5
2173860842,99.3818,0,0,-99.3818,99.3818,3706,4,281.225,-130.877,1.5,11,-353.117,781.09,1.5
2173861226,100.239,0,0,-100.239,100.239,4090,4,281.225,-130.877,1.5,10,-943.973,-84.7795,1.5
2173861307,100.411,0,0,-100.411,100.411,4171,7,-16.435,321.751,1.5,14,694.98,-706.751,1.5
2173861349,100.497,0,0,-100.497,100.497,4213,7,-16.435,321.751,1.5,8,315.04,-897.069,1.5
2173861447,100.696,0,0,-100.696,100.696,4311,7,-16.435,321.751,1.5,12,-304.97,-938.015,1.5
2173861578,100.957,0,0,-100.957,100.957,4442,1,-21.2132,-399.752,1.5,15,581.384,787.856,1.5
2177858607,91.3577,0,0,-91.3577,91.3577,1471,11,-353.111,781.093,1.5,20,65.8289,643.273,1.5
2177860633,98.8777,0,0,-98.8777,98.8777,3497,11,-353.111,781.093,1.5,10,-943.969,-84.7747,1.5
2177860842,99.3818,0,0,-99.3818,99.3818,3706,11,-353.111,781.093,1.5,4,281.22,-130.881,1.5
2177861227,100.242,0,0,-100.242,100.242,4091,11,-353.111,781.093,1.5,1,-21.2188,-399.75,1.5
2179859139,94.0364,0,0,-94.0364,94.0364,2003,1,-21.2216,-399.748,1.5,8,315.047,-897.076,1.5
2179859253,94.5184,0,0,-94.5184,94.5184,2117,1,-21.2216,-399.748,1.5,3,598.422,-536.728,1.5
2179859735,96.3017,0,0,-96.3017,96.3017,2599,1,-21.2216,-399.748,1.5,14,694.977,-706.759,1.5
2179860887,99.4881,0,0,-99.4881,99.4881,3751,1,-21.2216,-399.748,1.5,17,728.342,438.58,1.5
2179861067,99.8949,0,0,-99.8949,99.8949,3931,1,-21.2216,-399.748,1.5,18,935.837,287.907,1.5
2179861227,100.242,0,0,-100.242,100.242,4091,1,-21.2216,-399.748,1.5,11,-353.109,781.094,1.5
2181857453,78.0394,0,0,-78.0394,78.0394,317,19,118.96,320.505,1.5,16,117.756,415.678,1.5
2181857588,81.1013,0,0,-81.1013,81.1013,452,19,118.96,320.505,1.5,7,-16.4433,321.76,1.5
2181857926,85.9588,0,0,-85.9588,85.9588,790,6,-241.635,103.676,1.5,9,-203,337.379,1.5
2181858020,86.9354,0,0,-86.9354,86.9354,884,6,-241.635,103.676,1.5,0,0,0,35
2181858182,88.3927,0,0,-88.3927,88.3927,1046,6,-241.635,103.676,1.5,7,-16.4433,321.76,1.5
2181858211,88.6363,0,0,-88.6363,88.6363,1075,19,118.96,320.505,1.5,9,-203,337.379,1.5
2181858227,88.7623,0,0,-88.7623,88.7623,1091,19,118.96,320.505,1.5,20,65.8349,643.272,1.5
2181858282,89.1871,0,0,-89.1871,89.1871,1146,19,118.96,320.505,1.5,0,0,0,35
2181858467,90.4861,0,0,-90.4861,90.4861,1331,19,118.96,320.505,1.5,13,517.623,334.819,1.5
2181858540,90.9492,0,0,-90.9492,90.9492,1404,19,118.96,320.505,1.5,6,-241.635,103.676,1.5
2181858540,90.9492,0,0,-90.9492,90.9492,1404,6,-241.635,103.676,1.5,19,118.96,320.505,1.5
2181858682,91.7877,0,0,-91.7877,91.7877,1546,6,-241.635,103.676,1.5,2,-618.436,-166.083,1.5
2181858724,92.0192,0,0,-92.0192,92.0192,1588,6,-241.635,103.676,1.5,16,117.756,415.678,1.5
2181858736,92.0871,0,0,-92.0871,92.0871,1600,19,118.96,320.505,1.5,4,281.215,-130.884,1.5
2181858969,93.2687,0,0,-93.2687,93.2687,1833,6,-241.635,103.676,1.5,1,-21.2244,-399.747,1.5
2181859047,93.6323,0,0,-93.6323,93.6323,1911,6,-241.635,103.676,1.5,4,281.215,-130.884,1.5
2181859206,94.3263,0,0,-94.3263,94.3263,2070,19,118.96,320.505,1.5,17,728.344,438.583,1.5
2181859208,94.3309,0,0,-94.3309,94.3309,2072,6,-241.635,103.676,1.5,20,65.8349,643.272,1.5
2181859329,94.8257,0,0,-94.8257,94.8257,2193,19,118.96,320.505,1.5,15,581.388,787.845,1.5
2181859336,94.8532,0,0,-94.8532,94.8532,2200,19,118.96,320.505,1.5,11,-353.106,781.095,1.5
2181859426,95.2016,0,0,-95.2016,95.2016,2290,6,-241.635,103.676,1.5,11,-353.106,781.095,1.5
2181859562,95.7011,0,0,-95.7011,95.7011,2426,6,-241.635,103.676,1.5,10,-943.966,-84.7698,1.5
2181859584,95.7796,0,0,-95.7796,95.7796,2448,19,118.96,320.505,1.5,1,-21.2244,-399.747,1.5
2181859783,96.4611,0,0,-96.4611,96.4611,2647,6,-241.635,103.676,1.5,13,517.623,334.819,1.5
2181859863,96.7184,0,0,-96.7184,96.7184,2727,19,118.96,320.505,1.5,18,935.835,287.905,1.5
2181860006,97.1628,0,0,-97.1628,97.1628,2870,19,118.96,320.505,1.5,5,530.176,-435.314,1.5
2181860083,97.3922,0,0,-97.3922,97.3922,2947,19,118.96,320.505,1.5,2,-618.436,-166.083,1.5
2181860276,97.9437,0,0,-97.9437,97.9437,3140,6,-241.635,103.676,1.5,5,530.176,-435.314,1.5
2181860412,98.3125,0,0,-98.3125,98.3125,3276,19,118.96,320.505,1.5,3,598.42,-536.73,1.5
2181860559,98.6928,0,0,-98.6928,98.6928,3423,6,-241.635,103.676,1.5,17,728.344,438.583,1.5
2181860617,98.8393,0,0,-98.8393,98.8393,3481,6,-241.635,103.676,1.5,12,-304.964,-938.025,1.5
2181860660,98.9443,0,0,-98.9443,98.9443,3524,6,-241.635,103.676,1.5,3,598.42,-536.73,1.5
2181860706,99.0582,0,0,-99.0582,99.0582,3570,6,-241.635,103.676,1.5,15,581.388,787.845,1.5
2181860931,99.5879,0,0,-99.5879,99.5879,3795,19,118.96,320.505,1.5,10,-943.966,-84.7698,1.5
2181860956,99.6458,0,0,-99.6458,99.6458,3820,6,-241.635,103.676,1.5,8,315.049,-897.078,1.5
2181861065,99.8894,0,0,-99.8894,99.8894,3929,19,118.96,320.505,1.5,14,694.976,-706.762,1.5
2181861111,99.9924,0,0,-99.9924,99.9924,3975,6,-241.635,103.676,1.5,18,935.835,287.905,1.5
2181861250,100.29,0,0,-100.29,100.29,4114,19,118.96,320.505,1.5,8,315.049,-897.078,1.5
2181861267,100.327,0,0,-100.327,100.327,4131,6,-241.635,103.676,1.5,14,694.976,-706.762,1.5
2181861566,100.932,0,0,-100.932,100.932,4430,19,118.96,320.505,1.5,12,-304.964,-938.025,1.5
2186857760,83.9144,0,0,-83.9144,83.9144,624,9,-202.993,337.379,1.5,7,-16.4484,321.765,1.5
2186857926,85.9586,0,0,-85.9586,85.9586,790,9,-202.993,337.379,1.5,6,-241.638,103.683,1.5
2186857991,86.6477,0,0,-86.6477,86.6477,855,18,935.829,287.901,1.5,17,728.348,438.589,1.5
2186858211,88.6359,0,0,-88.6359,88.6359,1075,9,-202.993,337.379,1.5,19,118.953,320.507,1.5
2186858237,88.8433,0,0,-88.8433,88.8433,1101,9,-202.993,337.379,1.5,16,117.763,415.677,1.5
2186858454,90.4039,0,0,-90.4039,90.4039,1318,9,-202.993,337.379,1.5,0,0,0,35
2186858494,90.6653,0,0,-90.6653,90.6653,1358,9,-202.993,337.379,1.5,20,65.8423,643.271,1.5
2186858540,90.9505,0,0,-90.9505,90.9505,1404,18,935.829,287.901,1.5,13,517.622,334.811,1.5
2186858698,91.8811,0,0,-91.8811,91.8811,1562,9,-202.993,337.379,1.5,11,-353.099,781.098,1.5
2186859166,94.1534,0,0,-94.1534,94.1534,2030,12,-304.96,-938.032,1.5,1,-21.2314,-399.745,1.5
2186859180,94.2152,0,0,-94.2152,94.2152,2044,18,935.829,287.901,1.5,15,581.391,787.837,1.5
2186859209,94.3353,0,0,-94.3353,94.3353,2073,12,-304.96,-938.032,1.5,8,315.054,-897.083,1.5
2186859313,94.7632,0,0,-94.7632,94.7632,2177,9,-202.993,337.379,1.5,2,-618.444,-166.084,1.5
2186859383,95.0363,0,0,-95.0363,95.0363,2247,9,-202.993,337.379,1.5,4,281.208,-130.888,1.5
2186859540,95.6225,0,0,-95.6225,95.6225,2404,9,-202.993,337.379,1.5,13,517.622,334.811,1.5
2186859668,96.0755,0,0,-96.0755,96.0755,2532,9,-202.993,337.379,1.5,1,-21.2314,-399.745,1.5
2186859728,96.2781,0,0,-96.2781,96.2781,2592,18,935.829,287.901,1.5,4,281.208,-130.888,1.5
